date,energy
2017-05-07,1.2498740314454009
2017-05-08,-0.5794631208567257
2017-05-09,-0.9884452424252673
2017-05-10,-1.3519511812388365
2017-05-11,-0.31105541832302797
2017-05-12,0.23443092914591324
2017-05-13,0.7732979493244856
2017-05-14,-0.40681741024603263
2017-05-15,-0.7737650712594347
2017-05-16,1.0866404652940664
2017-05-17,0.9839206708990543
2017-05-18,-0.4593332245566009
2017-05-19,0.33337489173604545
2017-05-20,1.072218834472596
2017-05-21,1.104207616144339
2017-05-22,-0.1806222981361858
2017-05-23,-0.9069309943386231
2017-05-24,-1.3828301700309076
2017-05-25,0.5787132210570813
2017-05-26,1.1860505469852036
2017-05-27,0.7027543636203748
2017-05-28,0.6259977710084562
2017-05-29,-1.4730937217547444
2017-05-30,0.06914051225852914
2017-05-31,-0.4074059668917953
2017-06-01,-1.2138406911052548
2017-06-02,-0.1692826665068419
2017-06-03,-1.2492557942821232
2017-06-04,-0.2620005555925747
2017-06-05,-1.6722616639168204
2017-06-06,0.45898262936619055
2017-06-07,0.5565913965916613
2017-06-08,0.3120065934432167
2017-06-09,-1.571656012274001
2017-06-10,-1.4088165549076184
2017-06-11,0.7994986813815019
2017-06-12,-0.847587509081795
2017-06-13,-0.218871114278971
2017-06-14,0.03144120322934808
2017-06-15,-1.0774480383487848
2017-06-16,-1.4620888813896704
2017-06-17,0.3209731539385548
2017-06-18,1.3947998356359304
2017-06-19,1.074092180200152
2017-06-20,-0.565434072407374
2017-06-21,-0.41383620223107254
2017-06-22,-1.0298597776318406
2017-06-23,0.026487566877437224
2017-06-24,-0.06709232066341221
2017-06-25,0.8906473900926896
2017-06-26,-0.9309513776944556
2017-06-27,0.9143048681429735
2017-06-28,1.2199951126012145
2017-06-29,1.7211067825241813
2017-06-30,0.04092238604644363
2017-07-01,-0.5745796093905796
2017-07-02,-0.31428343394448777
2017-07-03,1.2082294830696367
2017-07-04,0.6088658839880985
2017-07-05,-0.8562097496863258
2017-07-06,-1.6125934642432809
2017-07-07,-0.569507981316791
2017-07-08,-0.49706069515651574
2017-07-09,-0.5221905580347046
2017-07-10,1.268405488548579
2017-07-11,0.8168636845344857
2017-07-12,0.5127053228120699
2017-07-13,-0.5593581828744896
2017-07-14,-0.39526707210127043
2017-07-15,0.6153512037223681
2017-07-16,1.9158828866893969
2017-07-17,1.7870848034810838
2017-07-18,-0.3330841303650761
2017-07-19,-0.24549371753662605
2017-07-20,-0.4217874940852375
2017-07-21,0.011016267129409748
2017-07-22,1.0650461666097013
2017-07-23,0.2675266691368461
2017-07-24,1.229836184572604
2017-07-25,1.314369879711124
2017-07-26,0.06856381350685475
2017-07-27,-0.12073902458622549
2017-07-28,0.902753339833313
2017-07-29,-0.5237247394819846
2017-07-30,-0.9968128016649296
2017-07-31,-0.7078480480845388
2017-08-01,-0.3644411346338547
2017-08-02,-0.7683901698850478
2017-08-03,-1.0291229071618844
2017-08-04,-0.9070728454803236
2017-08-05,-0.15230184028416735
2017-08-06,0.7455781449819386
2017-08-07,-0.04247703998248455
2017-08-08,-0.4870049823520254
2017-08-09,0.18237088515569932
2017-08-10,0.7312919713209439
2017-08-11,1.7196719419404787
2017-08-12,1.4793698924303365
2017-08-13,1.1075817396222147
2017-08-14,0.4584772511623663
2017-08-15,0.03263362914630922
2017-08-16,-0.12078147740953758
2017-08-17,0.11136472624221423
2017-08-18,-1.2081345732665396
2017-08-19,0.5222739545574225
2017-08-20,1.0270954781022679
2017-08-21,1.5526623886845117
2017-08-22,1.0145981235794734
2017-08-23,-1.080620836520044
2017-08-24,-1.5721194743541926
2017-08-25,-1.4266881976774832
2017-08-26,-1.3650318757403286
2017-08-27,-1.244017050375544
2017-08-28,-0.02590997781117218
2017-08-29,0.825260083700358
2017-08-30,-0.6891187718823918
2017-08-31,0.33945800886411154
2017-09-01,0.9857523422121197
2017-09-02,1.3549248327067118
2017-09-03,1.3600976941392164
2017-09-04,-1.58396332474078
2017-09-05,-1.374075229357792
2017-09-06,0.533311547042128
2017-09-07,0.8276526455988333
2017-09-08,-0.267266260894114
2017-09-09,1.1018597677333926
2017-09-10,1.3759030978630797
2017-09-11,1.3700454926956365
2017-09-12,1.7431853629206198
2017-09-13,0.7025512621216069
2017-09-14,1.2350952641108108
2017-09-15,0.6064410588991489
2017-09-16,1.1245443520062646
2017-09-17,1.43985219663198
2017-09-18,0.5479028998512516
2017-09-19,1.420414102510719
2017-09-20,0.497025803745393
2017-09-21,-0.5237973869285631
2017-09-22,-1.597660355822893
2017-09-23,-1.1128314406835977
2017-09-24,-1.537202031708232
2017-09-25,-0.7174761363615604
2017-09-26,-0.28259543557806266
2017-09-27,0.3524700466090091
2017-09-28,0.7469160725810685
2017-09-29,0.8181620760920028
2017-09-30,-0.20760608920002432
2017-10-01,-1.7476933448116465
2017-10-02,-0.99179260114232
2017-10-03,-0.468360319188035
2017-10-04,-1.2295475775779314
2017-10-05,0.3452483926424403
2017-10-06,1.3778304249982731
2017-10-07,1.6313279083623635
2017-10-08,0.4367908466189753
2017-10-09,-1.509440953793728
2017-10-10,-1.9098934256740683
2017-10-11,-1.2774683518714398
2017-10-12,-1.3077776633966365
2017-10-13,-1.5579114381883423
2017-10-14,-0.4543988115771449
2017-10-15,-1.0389423773549087
2017-10-16,-1.954078014859034
2017-10-17,-2.514091537419422
2017-10-18,-2.426387567121716
2017-10-19,-3.0719081842028753
2017-10-20,-2.4360457780322333
2017-10-21,-1.4193997307697048
2017-10-22,1.116328105983678
2017-10-23,1.2224211707758619
2017-10-24,1.4782264851930347
2017-10-25,1.3385121007460397
2017-10-26,-0.24953122790020865
2017-10-27,1.0172877817746813
2017-10-28,1.1935453603547583
2017-10-29,1.1855206666895144
2017-10-30,0.03617424455606431
2017-10-31,0.5126088895445124
2017-11-01,-0.5830101360042115
2017-11-02,-0.02714749913597394
2017-11-03,-0.368796990356303
2017-11-04,-1.992257028918531
2017-11-05,0.6110633858887663
2017-11-06,0.25211298822219613
2017-11-07,0.6381473389084817
2017-11-08,-0.008980690291631989
2017-11-09,-0.01724591881468334
2017-11-10,-1.3170452861469437
2017-11-11,-1.467221896573482
2017-11-12,0.9976582016498545
2017-11-13,1.0608760225089946
2017-11-14,0.6581879685185101
2017-11-15,-0.2750174388218975
2017-11-16,1.078360341975592
2017-11-17,1.0723317920165283
2017-11-18,-0.14772096851213443
2017-11-19,-0.3481276819187821
2017-11-20,0.2227647274987318
2017-11-21,-0.16223728545200208
2017-11-22,-0.8551159781548899
2017-11-23,-1.1325671959898824
2017-11-24,-1.7229152581177434
2017-11-25,1.0124403008897231
2017-11-26,1.2147195814026825
2017-11-27,1.043702204855239
2017-11-28,0.2319150438652996
2017-11-29,1.1896405994872892
2017-11-30,1.1490068239843099
2017-12-01,-1.1451046425358713
2017-12-02,-0.6844679442676915
2017-12-03,-0.4897836592765816
2017-12-04,-0.7032388997415022
2017-12-05,-0.9278403637566496
2017-12-06,-0.8084585314895444
2017-12-07,0.4242058418680146
2017-12-08,1.2575960739622727
2017-12-09,0.8942489967695215
2017-12-10,0.8010098594701194
2017-12-11,1.2905615929945427
2017-12-12,1.26245217886953
2017-12-13,0.9714005857978919
2017-12-14,1.2550919576287203
2017-12-15,1.3128078717921605
2017-12-16,0.8399607603588176
2017-12-17,0.29327998706321085
2017-12-18,0.0722272187619609
2017-12-19,-0.33889131552592316
2017-12-20,-0.021291196404197302
2017-12-21,1.0709457623835879
2017-12-22,1.257847976773683
2017-12-23,0.8145460935658831
2017-12-24,-1.1473560293029534
2017-12-25,0.13225787028095265
2017-12-26,0.5051502060433046
2017-12-27,1.1537127533559484
2017-12-28,1.0009593167308934
2017-12-29,-0.5753282723671278
2017-12-30,-0.888179113222724
2017-12-31,0.24936588023917314
2018-01-01,1.1497808127902174
2018-01-02,0.49132427319755506
2018-01-03,0.7441110078819269
2018-01-04,0.2238965768072867
2018-01-05,0.46702220508347075
2018-01-06,-0.10891282337353114
2018-01-07,-1.111806860643043
2018-01-08,-0.567426732611855
2018-01-09,-0.1984099968101944
2018-01-10,-1.0298655607148959
2018-01-11,-1.4677726884689644
2018-01-12,0.5621016613748034
2018-01-13,0.2996403277658625
2018-01-14,-2.065459132756309
2018-01-15,-0.9870584309510246
2018-01-16,1.1439142771550361
2018-01-17,1.046428102594664
2018-01-18,0.6090672036431851
2018-01-19,1.0860727731984017
2018-01-20,-0.1730893731414026
2018-01-21,0.7846877694372177
2018-01-22,-0.3318073847250871
2018-01-23,0.2148522063558958
2018-01-24,-0.1545832205320518
2018-01-25,-1.371923902936829
2018-01-26,-0.5580306821748994
2018-01-27,-1.6253100270036496
2018-01-28,-2.8102531820115058
2018-01-29,-1.1720169493746802
2018-01-30,-0.4193637452580099
2018-01-31,0.1064601920766008
2018-02-01,1.0707005681599069
2018-02-02,1.1065400827770655
2018-02-03,0.9477161485530975
2018-02-04,-0.09145917010356334
2018-02-05,-1.9026898354858206
2018-02-06,-0.8140073698391249
2018-02-07,0.39224951192772967
2018-02-08,0.32104927263527816
2018-02-09,-1.1486810613648528
2018-02-10,0.9929864572248513
2018-02-11,-0.29427797838573
2018-02-12,0.4472227009422369
2018-02-13,-0.7197213746653217
2018-02-14,-0.1967763303345124
2018-02-15,0.7555030682632541
2018-02-16,-1.2341561152589124
2018-02-17,-1.1132984112595579
2018-02-18,-0.2508872627774243
2018-02-19,-1.2231441455214698
2018-02-20,-1.7342479812580183
2018-02-21,-0.352618067592121
2018-02-22,-0.8020268885704052
2018-02-23,0.361968549688674
2018-02-24,-0.030282990432501426
2018-02-25,0.4273555590059285
2018-02-26,0.03243924347580392
2018-02-27,-1.2179368374429314
2018-02-28,-1.0396847540545209
2018-03-01,-0.19983640759388158
2018-03-02,1.0545310164845454
2018-03-03,1.1274864303542362
2018-03-04,-0.29024171077002964
2018-03-05,-0.008230006145006208
2018-03-06,1.1156996277983515
2018-03-07,1.0860518991556187
2018-03-08,0.40555997279125783
2018-03-09,-0.977398185679822
2018-03-10,0.13600496756692307
2018-03-11,0.7415842199407431
2018-03-12,1.2063135440720858
2018-03-13,1.0935150932064255
2018-03-14,-0.07503816708462208
2018-03-15,0.5345728913548136
2018-03-16,0.9125063547727229
2018-03-17,0.5737610575728241
2018-03-18,1.0086631376784472
2018-03-19,0.9114314424665647
2018-03-20,0.5953483736601981
2018-03-21,0.6858497709031963
2018-03-22,1.0942795331120434
2018-03-23,0.37138720544037274
2018-03-24,-0.7402846926740473
2018-03-25,0.6061028443143781
2018-03-26,0.08097746700675199
2018-03-27,-1.723360176317239
2018-03-28,0.018290081211930282
2018-03-29,1.0804018246259073
2018-03-30,0.9826236192765296
2018-03-31,1.350027638139682
2018-04-01,0.4043730169017287
2018-04-02,0.04700619297268719
2018-04-03,-0.1176694779425412
2018-04-04,0.29408175986723584
2018-04-05,0.13811681596696884
2018-04-06,0.48286302853508123
2018-04-07,-0.5771820517943845
2018-04-08,-0.7811757986297637
2018-04-09,1.0058770929747678
2018-04-10,0.4192974972672
2018-04-11,-1.2893581455640197
2018-04-12,0.3899750689364084
2018-04-13,-0.015898309278866547
2018-04-14,0.6009546920952537
2018-04-15,0.5280575253044107
2018-04-16,-0.8467097830067161
2018-04-17,-0.16387143974600224
2018-04-18,0.8170965883911349
2018-04-19,0.49623427868498443
2018-04-20,0.5548349106335343
2018-04-21,-0.6273843212443232
2018-04-22,-2.1073157479901945
2018-04-23,-0.9125028336235621
2018-04-24,-0.244974393574784
2018-04-25,-0.37264937114929086
2018-04-26,-0.8646815288723501
2018-04-27,-0.9043740226493824
2018-04-28,-1.2757880263778825
2018-04-29,-1.1496150511396763
2018-04-30,0.589327609489288
2018-05-01,-0.4436976061807167
2018-05-02,1.0208010323277696
2018-05-03,1.143898199852799
2018-05-04,-0.3042697932614336
2018-05-05,-0.9349241951391309
2018-05-06,-0.5650844988857371
2018-05-07,-0.7392284955069319
2018-05-08,-0.8918383847908397
2018-05-09,-1.2495420141898081
2018-05-10,-0.7217753175428209
2018-05-11,-0.8737268700101106
2018-05-12,-0.9932343970377178
2018-05-13,0.5653533820169295
2018-05-14,1.3702148917305739
2018-05-15,0.8782854683631228
2018-05-16,0.4136597763051135
2018-05-17,-0.8760093426347711
2018-05-18,-0.32680376194790733
2018-05-19,-0.5092125937054603
2018-05-20,-0.07374068523477667
2018-05-21,-0.9980147735869503
2018-05-22,-0.36728887946139815
2018-05-23,-0.052725679281471094
2018-05-24,-1.1741744859800565
2018-05-25,-1.8227908190628581
2018-05-26,-1.0278473165708462
2018-05-27,-1.9524968663296343
2018-05-28,-1.7329944294083577
2018-05-29,-1.4696830884542016
2018-05-30,-0.9993182812285808
2018-05-31,-0.5122407194217964
2018-06-01,0.07529453629747804
2018-06-02,-0.597909436587851
2018-06-03,-0.8248196673428506
2018-06-04,0.11172604008870855
2018-06-05,1.1560459954402946
2018-06-06,-0.3480196859097199
2018-06-07,0.004829348001040686
2018-06-08,0.7385688151012132
2018-06-09,1.2825764208614188
2018-06-10,-0.524590310704677
2018-06-11,-1.135021012210731
2018-06-12,1.1004776599387904
2018-06-13,1.3618927171923345
2018-06-14,0.23217485107594768
2018-06-15,1.285914903754478
2018-06-16,0.8437192055935827
2018-06-17,-0.12134625443570059
2018-06-18,1.1054636477890278
2018-06-19,1.58935648581497
2018-06-20,0.475794073643522
2018-06-21,-0.028988243449441675
2018-06-22,1.2779455263950998
2018-06-23,1.2403590285452812
2018-06-24,0.8858955254349054
2018-06-25,0.8278590047535345
2018-06-26,1.9110229504764915
2018-06-27,1.8591972705344555
2018-06-28,0.7409882980102773
2018-06-29,-0.30809333957088764
2018-06-30,0.04519434859641361
2018-07-01,0.4721685653091674
2018-07-02,0.9953232890740262
2018-07-03,0.6791189926594249
2018-07-04,-0.24291082444610873
2018-07-05,0.31810505172613057
2018-07-06,0.9340662012894777
2018-07-07,0.6338760230159806
2018-07-08,1.0490470060068475
2018-07-09,1.0308029725273646
2018-07-10,-0.3963750545548943
2018-07-11,1.273591957610611
2018-07-12,1.0255173108449376
2018-07-13,-0.3682094964068421
2018-07-14,-1.5078611152740373
2018-07-15,-0.29262326633058594
2018-07-16,1.2374458273492075
2018-07-17,-0.04841480138212953
2018-07-18,0.057854233172050136
2018-07-19,-0.3097770126203851
2018-07-20,-0.23148902007166605
2018-07-21,0.8561932360110224
2018-07-22,1.1706205270529064
2018-07-23,0.8932443946577455
2018-07-24,1.3738733632360856
2018-07-25,0.6579530095426014
2018-07-26,0.16298978416885138
2018-07-27,-0.4057041565022922
2018-07-28,0.43744934936894797
2018-07-29,-0.18230335819671312
2018-07-30,0.2438177875157648
2018-07-31,0.5252963736593927
2018-08-01,0.3145152159619902
2018-08-02,0.19598460517234195
2018-08-03,-0.00818535815504353
2018-08-04,-0.04692103883068679
2018-08-05,-0.6012601366227037
2018-08-06,-1.476072706679106
2018-08-07,-1.3956792434555514
2018-08-08,-0.7816087214009385
2018-08-09,-1.462651925139775
2018-08-10,-1.0834910384531677
2018-08-11,-0.7224664221081682
2018-08-12,-0.6036601163861361
2018-08-13,0.7403700802740282
2018-08-14,0.45087503420011743
2018-08-15,-0.12765950686032357
2018-08-16,0.48402396934594805
2018-08-17,-1.6746170171566543
2018-08-18,-0.944657305830401
2018-08-19,-0.32085913567288205
2018-08-20,0.45954407795585867
2018-08-21,0.27510011036073445
2018-08-22,-0.4662415991718252
2018-08-23,-0.5012269083687697
2018-08-24,-1.2667221260109887
2018-08-25,0.8796238856130814
2018-08-26,1.6468313774389622
2018-08-27,1.3433998206847995
2018-08-28,0.8018761648163126
2018-08-29,-0.9549192986314552
2018-08-30,-0.7147562843082144
2018-08-31,0.7182160672371941
2018-09-01,1.3022736961050352
2018-09-02,0.9184122052076111
2018-09-03,0.47946889939519227
2018-09-04,0.24490628191263822
2018-09-05,-0.735379399441945
2018-09-06,-0.9180889735090366
2018-09-07,0.4146155417454862
2018-09-08,-0.9005529084918624
2018-09-09,-1.3360980936788918
2018-09-10,-1.2039190135569164
2018-09-11,0.4884605909262378
2018-09-12,-0.0551979065130491
2018-09-13,-0.799186814145555
2018-09-14,-1.6987048867414347
2018-09-15,-1.974044971190788
2018-09-16,-2.096355540850587
2018-09-17,-1.9552618729641733
2018-09-18,-1.5910655829443574
2018-09-19,-1.2717248762184374
2018-09-20,-0.7331230881137791
2018-09-21,-1.4991367043013424
2018-09-22,-2.0144521743052213
2018-09-23,0.4870578418528181
2018-09-24,1.6163969508425897
2018-09-25,1.756080599306206
2018-09-26,1.822941877302312
2018-09-27,1.674258025760037
2018-09-28,0.8692790243044661
2018-09-29,0.9934501187301303
2018-09-30,0.21180570086540862
2018-10-01,0.9534171594761485
2018-10-02,0.37331319831673043
2018-10-03,1.267843186640784
2018-10-04,1.2178092757460737
2018-10-05,0.79100964063474
2018-10-06,0.7085372837534151
2018-10-07,0.521481724468797
2018-10-08,-0.8791175116313596
2018-10-09,-0.9968284652426659
2018-10-10,-1.2546478227691291
2018-10-11,-1.9793514945998691
2018-10-12,0.2782947291303562
2018-10-13,-0.010130300770860032
2018-10-14,-0.3747132125707706
2018-10-15,0.40149530068560874
2018-10-16,-0.7415244620167436
2018-10-17,-0.7267677773599274
2018-10-18,0.5239121386552752
2018-10-19,-0.1706960070173687
2018-10-20,-0.022523629939676673
2018-10-21,0.28375157710901117
2018-10-22,1.04463450445234
2018-10-23,1.5120586769778077
2018-10-24,-0.36754265959283944
2018-10-25,0.5309089306243587
2018-10-26,1.3829360161860764
2018-10-27,1.4043059001011402
2018-10-28,1.459476728579713
2018-10-29,1.3303242390603984
2018-10-30,1.2081925712160346
2018-10-31,-1.4170714758058094
2018-11-01,0.1389698531202576
2018-11-02,-0.11640698370545441
2018-11-03,0.441336760558717
2018-11-04,0.09940394439412405
2018-11-05,-0.48392335607201853
2018-11-06,-1.109224635582627
2018-11-07,0.2966479957513619
2018-11-08,-1.4750886094153801
2018-11-09,-3.3187687456822603
2018-11-10,-3.04854500387663
2018-11-11,-3.1201266312889655
2018-11-12,-3.3451083060035627
2018-11-13,-2.936968283987566
2018-11-14,-0.4031272003221978
2018-11-15,0.023382984270701165
2018-11-16,0.7576774799297527
2018-11-17,0.7539823596901871
2018-11-18,0.8832613500080985
2018-11-19,0.020692389844135038
2018-11-20,0.7573292359810946
2018-11-21,0.25149353124099033
2018-11-22,-0.4954348978883872
2018-11-23,-1.6751748596667988
2018-11-24,0.41570398071505404
2018-11-25,0.6965170326874045
2018-11-26,0.9437502187313587
2018-11-27,0.7225993591609842
2018-11-28,1.22093864460919
2018-11-29,0.8399745383312799
2018-11-30,-2.1481538402227924
2018-12-01,-0.6344258610103105
2018-12-02,-0.8508598372826515
2018-12-03,0.24627553873149657
2018-12-04,0.03782829505777252
2018-12-05,0.15302400619834203
2018-12-06,-0.8553511427248608
2018-12-07,0.18383997829289686
2018-12-08,1.0124052283967553
2018-12-09,0.7121672651066641
2018-12-10,-0.08156682836158254
2018-12-11,-1.0434307976232937
2018-12-12,-2.3260937450689982
2018-12-13,-0.7826642626522615
2018-12-14,-0.6961007207553532
2018-12-15,0.40922813746768755
2018-12-16,-0.3639750744348338
2018-12-17,-0.3704613717095749
2018-12-18,1.000080376033168
2018-12-19,-0.7516354076355248
2018-12-20,0.22232312251363648
2018-12-21,-0.031102164951571084
2018-12-22,1.0853979443742985
2018-12-23,0.5934934330402492
2018-12-24,0.9852782007269133
2018-12-25,1.1621095482849217
2018-12-26,0.20555938561106604
2018-12-27,-2.4738868861431107
2018-12-28,-1.9798653774236532
2018-12-29,-1.679621030109907
2018-12-30,-0.4373792270613015
2018-12-31,1.044836496384654
2019-01-01,0.6179359974593553
2019-01-02,0.4593058464541278
2019-01-03,1.0849159201737528
2019-01-04,0.8186530376258168
2019-01-05,-0.015486935637082913
2019-01-06,-0.43545472538226987
2019-01-07,-0.025953075402611235
2019-01-08,0.3206724749506125
2019-01-09,0.2642637926366055
2019-01-10,0.5219607143787307
2019-01-11,0.04935212167220935
2019-01-12,0.2804210733544203
2019-01-13,-0.26063241125491515
2019-01-14,0.5228161095676673
2019-01-15,0.13225825003178493
2019-01-16,0.3662496756792706
2019-01-17,0.6504150261686201
2019-01-18,0.6909204459266806
2019-01-19,-0.9382174933063856
2019-01-20,-1.8709797897485485
2019-01-21,-1.2695256868131586
2019-01-22,0.21356730980994956
2019-01-23,0.051307235154351274
2019-01-24,0.47705883788648024
2019-01-25,0.9107437545027872
2019-01-26,0.36803149684620895
2019-01-27,0.5262987149296823
2019-01-28,0.8245091809914484
2019-01-29,-1.3695866588344356
2019-01-30,0.024797093521840067
2019-01-31,0.57302502437912
2019-02-01,1.0346549053246092
2019-02-02,0.9372419387797669
2019-02-03,0.5691499142905231
2019-02-04,0.6538845506890494
2019-02-05,0.9554432439025979
2019-02-06,1.0352646495014857
2019-02-07,-0.42798542972373554
2019-02-08,-0.8034575672694668
2019-02-09,-0.3066018345091175
2019-02-10,0.8072360173348406
2019-02-11,0.8461901795757474
2019-02-12,0.8671865765736573
2019-02-13,1.1536969586190389
2019-02-14,0.7958215487670205
2019-02-15,0.8826842291926027
2019-02-16,0.06970540152973059
2019-02-17,-2.177138257378338
2019-02-18,-1.8433465335739736
2019-02-19,-1.1557013862442727
2019-02-20,-2.9301898967117803
2019-02-21,-2.3395570298372883
2019-02-22,0.05925388892614913
2019-02-23,1.090837188576395
2019-02-24,1.0345486539981128
2019-02-25,1.0228298739231794
2019-02-26,0.4963802630990801
2019-02-27,0.9619575970851086
2019-02-28,0.05159175947075537
2019-03-01,0.5282543915792018
2019-03-02,0.08682827337438584
2019-03-03,-2.1260081305746037
2019-03-04,0.8616708971626313
2019-03-05,0.7910608174365328
2019-03-06,0.07460881174904899
2019-03-07,0.9416735323447492
2019-03-08,0.11070441159805887
2019-03-09,0.4391524321657406
2019-03-10,0.8192378820108699
2019-03-11,0.8854566115073234
2019-03-12,0.5351664307405855
2019-03-13,0.305871517511236
2019-03-14,0.31414321124820627
2019-03-15,-0.098692001245109
2019-03-16,0.747417049469342
2019-03-17,0.2889029930364051
2019-03-18,0.513929571119407
2019-03-19,-0.19509406117178413
2019-03-20,0.7120235122892716
2019-03-21,0.8477742236062823
2019-03-22,0.457990805616249
2019-03-23,0.1733974730366419
2019-03-24,-0.6921983544053278
2019-03-25,0.569895512776254
2019-03-26,0.7353680373269197
2019-03-27,0.9397861052338303
2019-03-28,1.1829443678472449
2019-03-29,0.7843042888018565
2019-03-30,-0.3260879771094904
2019-03-31,-2.4464335042137058
2019-04-01,-1.6094324412158791
2019-04-02,-0.5139177607925395
2019-04-03,0.3162942692322521
2019-04-04,0.5053447582244012
2019-04-05,0.29487704372344964
2019-04-06,-0.9288093870413117
2019-04-07,0.04107757058953996
2019-04-08,-0.19359672616526002
2019-04-09,-0.2975911114204391
2019-04-10,0.3379241304836334
2019-04-11,-0.6026755482381291
2019-04-12,-1.5633350612519126
2019-04-13,-0.5368837246868075
2019-04-14,-1.5036398912943663
2019-04-15,0.5441633370190441
2019-04-16,-1.6147337643019137
2019-04-17,-1.4538484246445063
2019-04-18,0.018221330756558275
2019-04-19,-0.4908044662896217
2019-04-20,-0.15670876618739962
2019-04-21,0.15564874264128567
2019-04-22,-0.4358899822239324
2019-04-23,0.3797138929836412
2019-04-24,-0.3680875076599433
2019-04-25,-1.4688416298341087
2019-04-26,0.4525203522718995
2019-04-27,0.482264129212124
2019-04-28,0.7322615504642512
2019-04-29,0.3767212877709921
2019-04-30,-0.9242201476557506
2019-05-01,-1.1349331535521088
2019-05-02,-0.13110419752976735
2019-05-03,0.6021460565217951
2019-05-04,-1.2951667383278382
2019-05-05,0.7968383368289607
2019-05-06,0.618872185402761
2019-05-07,0.10443478951907152
2019-05-08,0.24857790866500928
2019-05-09,0.9380037347201181
2019-05-10,-0.5445699822145393
2019-05-11,0.011526517632001018
2019-05-12,-0.06449340830620048
2019-05-13,0.08764911399120259
2019-05-14,0.9692334860915343
2019-05-15,-0.40808036333461367
2019-05-16,0.2295454772060904
2019-05-17,-2.0104056093977705
2019-05-18,0.37579591486343217
2019-05-19,0.6213785255503167
2019-05-20,1.1081354019448066
2019-05-21,1.2639661784165408
2019-05-22,0.7122115278811462
2019-05-23,-0.6770989772563755
2019-05-24,-0.3488992401793757
2019-05-25,-1.685381496455805
2019-05-26,-0.19665172743205048
2019-05-27,-0.0006301817682115983
2019-05-28,0.6151854949122432
2019-05-29,1.228561893744522
2019-05-30,-0.48295792594044495
2019-05-31,0.42295351262637076
2019-06-01,0.5432084669561539
2019-06-02,-0.1806688824598324
2019-06-03,-0.27343068063399184
2019-06-04,-0.9744636309894922
2019-06-05,-0.6779210789902426
2019-06-06,0.5703858109324083
2019-06-07,0.26590758430760436
2019-06-08,0.5967903161272612
2019-06-09,-1.4981134468707744
2019-06-10,-1.4414490338030224
2019-06-11,-0.14013184317867322
2019-06-12,0.13910760029829952
2019-06-13,-0.8685505733968653
2019-06-14,-1.5365195505093476
2019-06-15,0.1677024814603719
2019-06-16,-0.22632967542671442
2019-06-17,-1.024080141534978
2019-06-18,-1.2127859658052917
2019-06-19,-1.1954967566011951
2019-06-20,-0.5495801022985335
2019-06-21,-0.8579700544290273
2019-06-22,0.54628924372038
2019-06-23,-0.10333885314253982
2019-06-24,0.550432137739997
2019-06-25,1.0098936289557257
2019-06-26,0.8614833000720818
2019-06-27,0.8660411370845421
2019-06-28,0.1325594513799178
2019-06-29,1.1446648139059614
2019-06-30,-0.3087095036241793
2019-07-01,-2.0049658201247262
2019-07-02,-0.8483305074240305
2019-07-03,-0.8442423215322271
2019-07-04,-0.4938665530702658
2019-07-05,-1.0293904755859442
2019-07-06,0.3394352754208771
2019-07-07,1.2649121673548294
2019-07-08,0.8623305376103538
2019-07-09,1.040906857579597
2019-07-10,1.036449662347678
2019-07-11,1.0398414870041564
2019-07-12,-0.2710317240957093
2019-07-13,1.0032552283501224
2019-07-14,0.9126452428510214
2019-07-15,0.4264484632914365
2019-07-16,1.3360538882321222
2019-07-17,0.30220088138988466
2019-07-18,-0.4855789637048415
2019-07-19,-0.3541873753331123
2019-07-20,-1.0679865971683022
2019-07-21,-0.49773200430555153
2019-07-22,-0.22274975618726997
2019-07-23,0.9105704587747584
2019-07-24,0.5127033297805978
2019-07-25,-0.33195173873567574
2019-07-26,0.012442578117086114
2019-07-27,1.0232389916079312
2019-07-28,1.7513260807748714
2019-07-29,1.1589194837916763
2019-07-30,-0.28406106374667806
2019-07-31,0.22180929149346312
2019-08-01,-0.19991806837965928
2019-08-02,0.911195004201728
2019-08-03,0.3274653787141516
2019-08-04,0.3675308252449251
2019-08-05,-0.09140992150911553
2019-08-06,0.06684396575941277
2019-08-07,0.6415261560425801
2019-08-08,0.35593496562618526
2019-08-09,0.06712624447705721
2019-08-10,-0.4090371085802252
2019-08-11,-0.5614565258851342
2019-08-12,-0.91944870754769
2019-08-13,-0.28243151990528303
2019-08-14,0.9175668033788056
2019-08-15,0.38052769721857305
2019-08-16,-0.5458522663139084
2019-08-17,-0.546209365220708
2019-08-18,-0.5466759192841766
2019-08-19,-1.3529424084155826
2019-08-20,-1.04062547778418
2019-08-21,-0.6947327433231965
2019-08-22,-0.06041581765184681
2019-08-23,0.14605094987454156
2019-08-24,-0.20110972527771673
2019-08-25,-0.7391044169451852
2019-08-26,-0.6198238419305914
2019-08-27,-0.8853918904902798
2019-08-28,-1.3208374164046637
2019-08-29,-1.4260815097133952
2019-08-30,-1.2893689831974091
2019-08-31,-0.8882759767805597
2019-09-01,-1.1732430081038991
2019-09-02,-1.331951780506759
2019-09-03,0.6940277278759832
2019-09-04,0.8733846668381595
2019-09-05,-0.5247713347317633
2019-09-06,0.2818181179412353
2019-09-07,0.09803495930602969
2019-09-08,0.9907378008534619
2019-09-09,1.047667252240481
