date,energy
2017-05-05,0.49243242326322334
2017-05-06,-0.012680248386650618
2017-05-07,0.6008523253785314
2017-05-08,0.3908130626181832
2017-05-09,0.3964513708183018
2017-05-10,0.29763531259015724
2017-05-11,1.493812959490023
2017-05-12,0.4827173626234192
2017-05-13,0.2282806059816419
2017-05-14,-0.12778309446631905
2017-05-15,0.3169882177889423
2017-05-16,0.24838153698011808
2017-05-17,0.4352655611371604
2017-05-18,-0.9650401486147476
2017-05-19,0.5356830337828562
2017-05-20,0.6389469240952749
2017-05-21,1.2407044322017702
2017-05-22,0.011062740966947237
2017-05-23,-0.8846637496514201
2017-05-24,-0.7082684132204563
2017-05-25,-0.8156795310474877
2017-05-26,0.2146406320896012
2017-05-27,0.05771599306948305
2017-05-28,-0.2744247374740811
2017-05-29,-1.154949544861314
2017-05-30,-1.202193645182103
2017-05-31,-1.1988179793185012
2017-06-01,-1.1087861011496958
2017-06-02,-1.1582888702482252
2017-06-03,-0.501420162246599
2017-06-04,-0.8779332983426456
2017-06-05,-0.8930367692371434
2017-06-06,-1.1987448898955495
2017-06-07,0.5963654227516131
2017-06-08,0.14344105848776798
2017-06-09,-0.6037980590667392
2017-06-10,-0.9742466382465066
2017-06-11,0.16153292137947775
2017-06-12,-0.16329555903332552
2017-06-13,-0.9803802662286017
2017-06-14,-0.9933509044905027
2017-06-15,-0.8891486620540832
2017-06-16,-0.3914753368166227
2017-06-17,-0.15320101789038648
2017-06-18,0.3034863315603667
2017-06-19,0.08298673178604477
2017-06-20,-0.5030845958804575
2017-06-21,-0.4304692872761952
2017-06-22,-0.4395299126139458
2017-06-23,-0.18435026475164304
2017-06-24,-0.14581839082564121
2017-06-25,-0.37402243249967754
2017-06-26,-0.29541296802143024
2017-06-27,0.4897502525262201
2017-06-28,0.8743028208350981
2017-06-29,0.15209317190442068
2017-06-30,1.1022972617038518
2017-07-01,1.1958178749904085
2017-07-02,1.4475987894825468
2017-07-03,0.9655026443904499
2017-07-04,0.7689828863961004
2017-07-05,-0.10228337040039279
2017-07-06,-0.17953295009715756
2017-07-07,-0.16957315577868237
2017-07-08,-0.6599029649595789
2017-07-09,-0.5555890002249686
2017-07-10,-0.9307057310527116
2017-07-11,0.0988523946785067
2017-07-12,0.9889850771219175
2017-07-13,1.1734413198034648
2017-07-14,0.8037889719167024
2017-07-15,0.45707111016417185
2017-07-16,0.802958108931747
2017-07-17,1.3240457244588235
2017-07-18,-0.42270155663075315
2017-07-19,-0.7596597610073466
2017-07-20,-0.9887174982041382
2017-07-21,-0.17809900491757685
2017-07-22,0.7162281234771499
2017-07-23,0.470118297742986
2017-07-24,0.7531857483669862
2017-07-25,1.3454066166534149
2017-07-26,1.455619856937591
2017-07-27,0.7162668305270428
2017-07-28,-0.24460471552984347
2017-07-29,-0.36668878750488065
2017-07-30,-0.9091638937648877
2017-07-31,-1.1236025698727987
2017-08-01,-0.36135413520791315
2017-08-02,0.32360872939151
2017-08-03,0.0868545389464518
2017-08-04,0.026004637700638534
2017-08-05,-0.48256306278245775
2017-08-06,-0.08774090704982426
2017-08-07,0.38583152488182604
2017-08-08,-0.244307915824772
2017-08-09,0.02485445311880949
2017-08-10,-0.10284239290586254
2017-08-11,0.9691081603430778
2017-08-12,1.272324224333148
2017-08-13,1.4319272432407175
2017-08-14,-0.06844336321881363
2017-08-15,-0.3104170356399163
2017-08-16,0.3287918451588731
2017-08-17,0.21929351720812
2017-08-18,-0.3763955412548684
2017-08-19,-0.6077836214687263
2017-08-20,0.2356700541013766
2017-08-21,0.7705619441170778
2017-08-22,-0.06365429169597916
2017-08-23,-0.37259721612918273
2017-08-24,-1.0435808691328838
2017-08-25,-0.5001391930507054
2017-08-26,-0.2380699976670309
2017-08-27,0.14341430158388893
2017-08-28,0.2290231887645786
2017-08-29,0.32322607266909387
2017-08-30,-0.8291051071114403
2017-08-31,-0.3523829957704545
2017-09-01,0.18041339767130113
2017-09-02,1.1698543995618749
2017-09-03,1.095808081229775
2017-09-04,-0.217585511043826
2017-09-05,-0.18893862291166827
2017-09-06,-0.7154470519359747
2017-09-07,-0.2563665748719608
2017-09-08,-0.6386374978119106
2017-09-09,0.4154390938351503
2017-09-10,1.707106542633182
2017-09-11,1.702297410834962
2017-09-12,1.1396892197619948
2017-09-13,-0.27135933290785746
2017-09-14,-0.5841561356767264
2017-09-15,-0.6146460344222692
2017-09-16,0.7260009478778767
2017-09-17,0.7478723356603765
2017-09-18,-0.1744843048886794
2017-09-19,0.6907424043014955
2017-09-20,1.4089727406674024
2017-09-21,0.3368613126599825
2017-09-22,-1.1926905825863405
2017-09-23,-1.0178562534461704
2017-09-24,0.22944831459551168
2017-09-25,-0.14786418114113362
2017-09-26,-1.0795897310690896
2017-09-27,-0.2910299072231187
2017-09-28,0.2813670798011965
2017-09-29,-0.2357970294956879
2017-09-30,-0.44245739005290974
2017-10-01,-1.4075075742626992
2017-10-02,0.0472276421866414
2017-10-03,0.7820146797410538
2017-10-04,0.8340803450980739
2017-10-05,-0.21895739676227036
2017-10-06,0.6222678939407854
2017-10-07,1.280435953537843
2017-10-08,0.00559502100841179
2017-10-09,-0.21498856633590288
2017-10-10,0.4987322303432821
2017-10-11,-0.028320988496428234
2017-10-12,-0.631208836637931
2017-10-13,-0.7912822501582814
2017-10-14,-1.1329554331230431
2017-10-15,-1.189799513928399
2017-10-16,-2.1059005406070375
2017-10-17,-2.3846346023804967
2017-10-18,-2.092002877632244
2017-10-19,-0.8437841986387181
2017-10-20,-0.21000782813387814
2017-10-21,-1.2225016839747143
2017-10-22,0.3296840262594204
2017-10-23,1.4784583603407606
2017-10-24,1.5097779488023133
2017-10-25,1.107361719962207
2017-10-26,-0.08809157826231713
2017-10-27,0.15182245230191066
2017-10-28,0.8278346789584751
2017-10-29,0.8177270836563112
2017-10-30,0.5852747519389807
2017-10-31,0.052786392506902056
2017-11-01,-1.4251473259853455
2017-11-02,-1.651183266550685
2017-11-03,-0.8616472342074164
2017-11-04,-0.700566421555798
2017-11-05,0.5546424570656666
2017-11-06,0.3130282837510624
2017-11-07,0.6742137593665543
2017-11-08,0.7160651983302353
2017-11-09,0.7059785168011028
2017-11-10,0.4706576663265354
2017-11-11,-0.18104322408204718
2017-11-12,-0.8005010634944066
2017-11-13,0.6684198412726263
2017-11-14,-0.953478609067643
2017-11-15,0.08884984386986584
2017-11-16,0.024820617648840658
2017-11-17,0.2779186485812139
2017-11-18,0.059992094856510525
2017-11-19,0.3833531190168955
2017-11-20,0.13116088294038586
2017-11-21,-0.8416687610990587
2017-11-22,-1.6339834543245788
2017-11-23,-1.664542849232609
2017-11-24,-2.4975613500322695
2017-11-25,-0.5980936770876653
2017-11-26,0.7797474971377765
2017-11-27,1.0245844734339562
2017-11-28,-0.02462989636716094
2017-11-29,1.0257366932445182
2017-11-30,0.6745001747507602
2017-12-01,-0.7442927983130008
2017-12-02,0.3864540973405248
2017-12-03,-0.0008297620796508039
2017-12-04,0.04522429527777341
2017-12-05,0.37989504642908944
2017-12-06,-0.9422781585256409
2017-12-07,-1.4142649087940664
2017-12-08,-0.7669207156462851
2017-12-09,0.8585411701505014
2017-12-10,-0.24250521356965477
2017-12-11,0.9541480221870645
2017-12-12,0.8488652288091562
2017-12-13,0.10296324359226333
2017-12-14,0.46455258743204064
2017-12-15,0.47807850356681936
2017-12-16,-0.5361966856441406
2017-12-17,0.5273164782318557
2017-12-18,0.2006797314185837
2017-12-19,-1.2425137813749907
2017-12-20,-0.9091977784120923
2017-12-21,0.7328849498114959
2017-12-22,1.041276918878112
2017-12-23,0.5997941985480957
2017-12-24,-0.20496677554651638
2017-12-25,-2.0021711226736194
2017-12-26,-0.1712519872853588
2017-12-27,0.8128828747438308
2017-12-28,0.7685643517157696
2017-12-29,0.8899390938940935
2017-12-30,0.7309353831951221
2017-12-31,-0.8488622028881082
2018-01-01,0.6762547819500629
2018-01-02,0.9862061595265361
2018-01-03,0.8801358211754852
2018-01-04,0.970092025993904
2018-01-05,0.17042632067548366
2018-01-06,0.360357411303882
2018-01-07,0.9626534559928933
2018-01-08,1.0205965305062157
2018-01-09,0.5193785223611256
2018-01-10,0.5293384805836049
2018-01-11,-0.02798415696417674
2018-01-12,-0.1351859844730085
2018-01-13,0.4062122889733852
2018-01-14,-0.7766269450278802
2018-01-15,-1.1537751878100362
2018-01-16,0.6799156702622401
2018-01-17,1.0172829235225134
2018-01-18,0.2340307352926967
2018-01-19,-0.26742787115308914
2018-01-20,-0.181141914562902
2018-01-21,0.7424492085935491
2018-01-22,0.04242311525576815
2018-01-23,-0.009830600817149314
2018-01-24,-1.2345570659784508
2018-01-25,-1.2228233658031251
2018-01-26,0.04031125338073385
2018-01-27,-0.6603530889442166
2018-01-28,-2.2749627223437203
2018-01-29,-1.7788123723932197
2018-01-30,-0.8462147421981053
2018-01-31,-2.061860637971206
2018-02-01,0.6152457277317355
2018-02-02,0.978869783754832
2018-02-03,0.47328093355860495
2018-02-04,-0.8249419552538387
2018-02-05,0.39447306818988714
2018-02-06,0.8277379251535539
2018-02-07,0.8450648562136189
2018-02-08,-0.8607332664412697
2018-02-09,-0.41985334171270583
2018-02-10,0.9897333306866483
2018-02-11,0.1703925081302464
2018-02-12,-0.06220808704765561
2018-02-13,0.8493283754856755
2018-02-14,0.6971340373969535
2018-02-15,0.9117688965532901
2018-02-16,-0.5281401205205285
2018-02-17,-0.824112824869949
2018-02-18,-1.5845083657150678
2018-02-19,-1.293515816171444
2018-02-20,-0.335903882380567
2018-02-21,-0.4201256714638722
2018-02-22,0.2734543966296339
2018-02-23,0.7578300987025769
2018-02-24,0.20502434735960115
2018-02-25,0.11841525738095679
2018-02-26,0.541858566655511
2018-02-27,-0.38902712880360857
2018-02-28,0.16132494902556352
2018-03-01,0.9435173981849752
2018-03-02,0.34828020302134205
2018-03-03,0.3709327753255179
2018-03-04,0.379520405736581
2018-03-05,0.8023153413031886
2018-03-06,0.718229792302211
2018-03-07,0.5411538075430313
2018-03-08,-0.43710413167256484
2018-03-09,-0.5332005479754868
2018-03-10,-0.3320237258489815
2018-03-11,0.3531479735871829
2018-03-12,0.6639573218399726
2018-03-13,0.5496581611851463
2018-03-14,0.06907593072468633
2018-03-15,0.3056610668786092
2018-03-16,0.6265976781199099
2018-03-17,0.6668306133153832
2018-03-18,0.4898989850904443
2018-03-19,0.6369810042615967
2018-03-20,0.9675404299905216
2018-03-21,0.4856085842534831
2018-03-22,0.5534586012589531
2018-03-23,0.9086311162081089
2018-03-24,0.06715139685304762
2018-03-25,0.7142861159915125
2018-03-26,-0.30580819054793007
2018-03-27,-0.27482468917700714
2018-03-28,-0.2974455156881946
2018-03-29,-0.10042261849914993
2018-03-30,1.03821098981441
2018-03-31,0.9583671455384248
2018-04-01,0.5370663247003035
2018-04-02,-0.9607759842666918
2018-04-03,0.550230527601248
2018-04-04,0.10925799639334248
2018-04-05,0.4594852717712621
2018-04-06,0.3905592661101638
2018-04-07,-0.31569240799197357
2018-04-08,0.9337678702917409
2018-04-09,0.05878372037639801
2018-04-10,-0.7716163637320976
2018-04-11,1.0003359820486115
2018-04-12,-0.7712841334352567
2018-04-13,-0.4959385477567578
2018-04-14,1.2404534669168976
2018-04-15,0.5350556809192843
2018-04-16,0.22050467379581845
2018-04-17,-0.6249709687981285
2018-04-18,-1.0343600246248035
2018-04-19,-0.8269075959830164
2018-04-20,-0.9332016084474262
2018-04-21,-1.7744604887370816
2018-04-22,-1.5784912203380235
2018-04-23,-0.4096039704408859
2018-04-24,-1.5348472273023968
2018-04-25,-1.9818178734796208
2018-04-26,-1.4482554625275303
2018-04-27,0.7558330497327334
2018-04-28,0.5991635166841285
2018-04-29,0.811532222520713
2018-04-30,0.4685607026286798
2018-05-01,0.3764690750704191
2018-05-02,1.5107903069725417
2018-05-03,1.2653400056683675
2018-05-04,0.9647183092769088
2018-05-05,-0.7838215098396584
2018-05-06,-1.4023401565829665
2018-05-07,-0.4204354650795577
2018-05-08,-0.5709909730949311
2018-05-09,-0.7031974003764541
2018-05-10,-0.3441087093664005
2018-05-11,-0.24519837303271852
2018-05-12,-0.8135634737275794
2018-05-13,-0.2224886070291432
2018-05-14,0.13657627299298633
2018-05-15,-0.6446269283539904
2018-05-16,-1.5027154901218682
2018-05-17,-0.8500664247830999
2018-05-18,0.13775685269666996
2018-05-19,-0.5105932311941469
2018-05-20,0.30383789665002164
2018-05-21,-0.6730762620445853
2018-05-22,0.16450345663001506
2018-05-23,0.4415907508167185
2018-05-24,0.380559326170182
2018-05-25,-0.685093865557643
2018-05-26,-1.4225698313979338
2018-05-27,-0.9256703793490569
2018-05-28,-0.7355926882029025
2018-05-29,1.0353030968040886
2018-05-30,0.22462030334211883
2018-05-31,-0.41820911791365223
2018-06-01,0.08994879271518427
2018-06-02,-0.9861963491063143
2018-06-03,-0.35747713990385555
2018-06-04,0.16192247779329885
2018-06-05,0.3428401521324893
2018-06-06,0.0701358827127629
2018-06-07,1.4243177412280843
2018-06-08,0.9883802542395118
2018-06-09,0.47505926322956277
2018-06-10,0.28915366084362837
2018-06-11,-0.9693342346353321
2018-06-12,0.04183343798553086
2018-06-13,1.164457164368857
2018-06-14,1.4126367318061508
2018-06-15,1.2250148216602743
2018-06-16,1.0616231573933845
2018-06-17,0.7402856730978467
2018-06-18,0.8147094237303054
2018-06-19,-0.10088096867189067
2018-06-20,-0.39194356826894117
2018-06-21,-1.6301997907120418
2018-06-22,-0.4835262003902516
2018-06-23,0.25593128107183505
2018-06-24,-0.3559202943931044
2018-06-25,0.7056817417176094
2018-06-26,1.717814565620441
2018-06-27,1.5115857943608286
2018-06-28,1.1446795591490386
2018-06-29,0.7573503975729461
2018-06-30,-0.2947280244828996
2018-07-01,0.30884756757755844
2018-07-02,0.7242831739018674
2018-07-03,-0.12732328985893432
2018-07-04,-0.4674165292501469
2018-07-05,0.08888773216384004
2018-07-06,1.388328767641544
2018-07-07,1.1832817517772511
2018-07-08,0.9309727937600003
2018-07-09,0.552617668994949
2018-07-10,-0.4355045947609619
2018-07-11,-0.8823803856632915
2018-07-12,-0.5582643330823117
2018-07-13,-0.616239506738489
2018-07-14,-0.30573373906761897
2018-07-15,0.7644922516640289
2018-07-16,0.27782429241131584
2018-07-17,1.591074902624518
2018-07-18,0.7940147769271491
2018-07-19,-0.3069510690398062
2018-07-20,-0.19364087392097176
2018-07-21,0.5402902820783791
2018-07-22,0.8134016570208846
2018-07-23,1.9338235833217772
2018-07-24,1.5361882179915942
2018-07-25,1.2953628691912817
2018-07-26,0.6421162552521881
2018-07-27,-0.23574040727715864
2018-07-28,0.2293263494632262
2018-07-29,0.8643643979141236
2018-07-30,0.6558579152028637
2018-07-31,0.37047505080522986
2018-08-01,-0.30828521653973956
2018-08-02,-0.22282998054363176
2018-08-03,-0.38267002128976574
2018-08-04,-0.4900010816428178
2018-08-05,-0.8253696050623002
2018-08-06,-1.17948684521368
2018-08-07,-0.418920130219449
2018-08-08,-1.2126198273985593
2018-08-09,-1.1151113224464488
2018-08-10,0.18206110256823593
2018-08-11,0.3911839369347086
2018-08-12,-0.19094724726580214
2018-08-13,-0.8549821528299573
2018-08-14,-0.5642591597703042
2018-08-15,0.704036429416297
2018-08-16,0.2735130194914841
2018-08-17,-0.02845069080192752
2018-08-18,-0.24843331422585468
2018-08-19,-0.4724396875836484
2018-08-20,-0.8217559848057149
2018-08-21,-0.6082755918867424
2018-08-22,-0.6910925619566198
2018-08-23,-0.9641483471530707
2018-08-24,0.4780499205083445
2018-08-25,0.8062892553920075
2018-08-26,1.4321523225500044
2018-08-27,1.5562738920087424
2018-08-28,0.578236279188767
2018-08-29,-1.145633102114853
2018-08-30,-1.0967517929472903
2018-08-31,-0.7731484530240351
2018-09-01,-0.8338675253827925
2018-09-02,-0.4405245059385893
2018-09-03,-0.27547487592208786
2018-09-04,-0.017180081149760655
2018-09-05,-0.5035235803686651
2018-09-06,-0.24917408342965947
2018-09-07,0.4993034757576042
2018-09-08,0.3703366687803899
2018-09-09,-1.0293470231330792
2018-09-10,-2.0880946073376787
2018-09-11,-0.01121634926304151
2018-09-12,0.06710761347450657
2018-09-13,-0.8429289424384079
2018-09-14,-0.9356738684008079
2018-09-15,-0.48937275145208303
2018-09-16,-1.5362665063026144
2018-09-17,-2.0714531981687134
2018-09-18,-1.9778138849170832
2018-09-19,-0.7185232679952229
2018-09-20,-0.6831708450118598
2018-09-21,0.4612957528290357
2018-09-22,-0.06698864540136765
2018-09-23,-2.345822977695245
2018-09-24,0.1689000555060878
2018-09-25,0.3641912585636357
2018-09-26,1.1673852193955654
2018-09-27,1.5446183719149205
2018-09-28,0.7704845351401509
2018-09-29,0.15292938566487582
2018-09-30,-0.830295659384972
2018-10-01,0.1295386751904115
2018-10-02,-0.40284412860587526
2018-10-03,-0.20719117985735286
2018-10-04,0.42424979544783825
2018-10-05,0.9769735132172386
2018-10-06,0.1362221536737294
2018-10-07,-0.19106879846627606
2018-10-08,-2.882805537907511
2018-10-09,-1.7184945640236238
2018-10-10,-1.214562132994053
2018-10-11,0.3669457028673945
2018-10-12,-0.41897898913241366
2018-10-13,0.5309052090325305
2018-10-14,0.8403743187617605
2018-10-15,-0.4336134376004832
2018-10-16,0.11870057254144781
2018-10-17,0.9066460143025564
2018-10-18,1.629927897532127
2018-10-19,0.45741011107764307
2018-10-20,-1.061110786069283
2018-10-21,-1.2304454933289481
2018-10-22,0.2415519117035293
2018-10-23,0.9968449544757364
2018-10-24,1.094670040725198
2018-10-25,0.305887984769031
2018-10-26,0.4827150501414069
2018-10-27,1.4595640534812317
2018-10-28,1.6978183763479633
2018-10-29,1.4507318251825374
2018-10-30,0.15730663827462188
2018-10-31,1.2911191104958832
2018-11-01,1.1331224761817265
2018-11-02,1.212721185206374
2018-11-03,1.0800946434112964
2018-11-04,0.7813119828017226
2018-11-05,0.40754904481894244
2018-11-06,0.18897847636952234
2018-11-07,-1.5671231345261452
2018-11-08,-1.1900007777813766
2018-11-09,-0.5937498402925925
2018-11-10,-0.012168807228711827
2018-11-11,-0.10401349292728482
2018-11-12,-1.0301209403505038
2018-11-13,-1.3157055493397996
2018-11-14,-0.8881654631160121
2018-11-15,-2.8323336996760164
2018-11-16,-1.0764395272278708
2018-11-17,0.0026099185500311254
2018-11-18,-0.7779848409969446
2018-11-19,1.0744333381206825
2018-11-20,1.0629102604007497
2018-11-21,0.14844773439558465
2018-11-22,-0.39854252933402157
2018-11-23,-0.05157526441384051
2018-11-24,0.8359039984224826
2018-11-25,0.9749765140831811
2018-11-26,0.9706072640558489
2018-11-27,1.2829830426937294
2018-11-28,1.1822376603775662
2018-11-29,0.07563416678395957
2018-11-30,-0.666040499438058
2018-12-01,-0.3380259653725423
2018-12-02,-0.2312381686782714
2018-12-03,-0.4926821245092484
2018-12-04,0.8059826420326756
2018-12-05,-0.03847339298785178
2018-12-06,-1.4487991341419233
2018-12-07,-0.29389157164659124
2018-12-08,0.849317757951576
2018-12-09,1.0838215844706534
2018-12-10,1.1521150489733134
2018-12-11,0.3187531789066431
2018-12-12,-0.9363133671499375
2018-12-13,0.1274488137150738
2018-12-14,0.5200827458183814
2018-12-15,0.798139244954741
2018-12-16,0.5888875385000535
2018-12-17,0.5812069547848967
2018-12-18,1.0808470319271757
2018-12-19,-1.0313189738829034
2018-12-20,-1.4377420187877774
2018-12-21,-0.7612869942134443
2018-12-22,0.007174942085373946
2018-12-23,-0.0916674527605372
2018-12-24,0.5856175903976686
2018-12-25,0.26208192735296126
2018-12-26,0.4911274630697894
2018-12-27,-0.7642344707374739
2018-12-28,-1.5147997006916092
2018-12-29,-1.1510902977730249
2018-12-30,-0.6454339730568989
2018-12-31,0.6244666071529369
2019-01-01,0.7598984195239218
2019-01-02,0.49028540829791273
2019-01-03,0.9506335203899725
2019-01-04,0.5297112454893999
2019-01-05,0.6267900595314652
2019-01-06,-0.056989148273055706
2019-01-07,-0.30858626775812836
2019-01-08,-0.140414354057518
2019-01-09,1.0570168382367164
2019-01-10,0.5582813131859291
2019-01-11,-1.3250993835394247
2019-01-12,0.6428036367507092
2019-01-13,0.43660229602668543
2019-01-14,0.8816942710156064
2019-01-15,0.506810710030217
2019-01-16,-0.8337640116537275
2019-01-17,-0.13492790203806893
2019-01-18,-1.0887516675807918
2019-01-19,-2.083304815181107
2019-01-20,-1.366901823031451
2019-01-21,0.32716030458155926
2019-01-22,0.3301315235933927
2019-01-23,-0.27407405067698637
2019-01-24,0.3051686939785099
2019-01-25,0.51283143865312
2019-01-26,0.5308566061803629
2019-01-27,-0.09131168130365645
2019-01-28,0.5825019896885067
2019-01-29,-0.169770675739696
2019-01-30,0.28587887329337586
2019-01-31,0.6090838786237781
2019-02-01,0.7587771102999692
2019-02-02,0.7713832285517094
2019-02-03,-0.5132413218711043
2019-02-04,0.02970246249363994
2019-02-05,0.831386055921266
2019-02-06,0.5020250320065938
2019-02-07,-0.8694454534142158
2019-02-08,-1.6509459189789446
2019-02-09,-1.4633380340272553
2019-02-10,-0.18164195188280502
2019-02-11,0.8372662192691653
2019-02-12,0.845185890581206
2019-02-13,0.8988637955383796
2019-02-14,0.4811905591118295
2019-02-15,0.18633074469070227
2019-02-16,-0.10449219597181518
2019-02-17,-2.1279910753872646
2019-02-18,-2.1789253144898546
2019-02-19,-1.8136571893235076
2019-02-20,-2.0568706342270637
2019-02-21,-1.2476911386883425
2019-02-22,-0.0700794912682579
2019-02-23,0.8009725603387616
2019-02-24,0.7871761150854473
2019-02-25,0.12507694213148232
2019-02-26,-0.13074082912288496
2019-02-27,0.21734001948379494
2019-02-28,-0.793168341380006
2019-03-01,0.36306465845974234
2019-03-02,0.8381272337997828
2019-03-03,-0.3796424878962398
2019-03-04,-0.7249181414036355
2019-03-05,0.1531044707933408
2019-03-06,-0.0944733313771099
2019-03-07,0.5143324411316013
2019-03-08,-0.82570534887841
2019-03-09,-1.057813705931506
2019-03-10,-1.004596538014458
2019-03-11,0.2358515693068185
2019-03-12,1.081992880343558
2019-03-13,0.17792628002469027
2019-03-14,1.0275186412503086
2019-03-15,0.5532912244003191
2019-03-16,-1.3586411822969107
2019-03-17,-0.5703195870177792
2019-03-18,-1.1236967221921388
2019-03-19,-0.6596853739556952
2019-03-20,0.6152726934608134
2019-03-21,1.000445927439698
2019-03-22,0.7342938283130035
2019-03-23,-0.46903682130870245
2019-03-24,-1.5892133104165387
2019-03-25,-0.523646190454593
2019-03-26,0.45748654368634867
2019-03-27,-0.8667169379515832
2019-03-28,0.7383133870174078
2019-03-29,0.3024049502379496
2019-03-30,-0.03937823738980019
2019-03-31,-1.9087175561495244
2019-04-01,-1.3586736128016854
2019-04-02,-2.7508672511224437
2019-04-03,0.07020963409812643
2019-04-04,1.0558793111693856
2019-04-05,0.10688711830855496
2019-04-06,-0.06998845581345296
2019-04-07,-0.28830957346759584
2019-04-08,0.5495032253586102
2019-04-09,0.5268791108900336
2019-04-10,0.473227661596468
2019-04-11,0.056236888453716286
2019-04-12,0.3259695930835545
2019-04-13,-0.05375964322032056
2019-04-14,0.1234208981398617
2019-04-15,1.0581303689651536
2019-04-16,-1.4279826964830606
2019-04-17,-1.8939462303989114
2019-04-18,-1.0906626712175127
2019-04-19,0.185674556251259
2019-04-20,0.6496836513737454
2019-04-21,1.3689154810260644
2019-04-22,1.2768394436080492
2019-04-23,0.6514883318306021
2019-04-24,0.011886694385612198
2019-04-25,-0.044851952697774485
2019-04-26,-0.6791825448472364
2019-04-27,0.7511263397714689
2019-04-28,0.051093512513478295
2019-04-29,0.5165843664443024
2019-04-30,-0.39331304928591176
2019-05-01,-0.40884102568965436
2019-05-02,-1.260004585982973
2019-05-03,0.7484749143876851
2019-05-04,0.7207836381938704
2019-05-05,1.3254038642667134
2019-05-06,1.4572739006186155
2019-05-07,0.6143004381573278
2019-05-08,-0.5515040383507397
2019-05-09,0.7295135074574591
2019-05-10,0.1230446968602864
2019-05-11,-0.4203922164671064
2019-05-12,1.0642700766183495
2019-05-13,-0.5053854223653176
2019-05-14,-0.2858496136939512
2019-05-15,-0.1618756767747114
2019-05-16,0.8588132788192478
2019-05-17,0.7265917015813412
2019-05-18,0.16182886490025286
2019-05-19,0.10989953233353836
2019-05-20,0.1542235283284989
2019-05-21,-0.6213023660511733
2019-05-22,-1.1475820098405134
2019-05-23,-0.03367351229865483
2019-05-24,-0.43565777674521344
2019-05-25,0.717682623344593
2019-05-26,1.794789706387467
2019-05-27,1.6052508728610781
2019-05-28,0.893459181133915
2019-05-29,0.15658353188322577
2019-05-30,0.21392738010477988
2019-05-31,0.108686999441319
2019-06-01,-0.2489735220281215
2019-06-02,-0.1330409202642641
2019-06-03,-0.14262552596348196
2019-06-04,-0.24199815543361713
2019-06-05,-0.21224304010169315
2019-06-06,-0.8887969620380065
2019-06-07,0.16315127514543465
2019-06-08,-0.29860425183677586
2019-06-09,-1.1487702833410276
2019-06-10,-0.957314167651826
2019-06-11,0.4327277485628333
2019-06-12,1.1944415522686307
2019-06-13,-0.4669225815428438
2019-06-14,-0.14853211889456625
2019-06-15,-0.08758026264269929
2019-06-16,0.6192564806767898
2019-06-17,-0.6137462648762466
2019-06-18,-0.46149461118967183
2019-06-19,-0.6637155003894681
2019-06-20,-0.948452108400218
2019-06-21,-0.8570473180728448
2019-06-22,0.47738090376818715
2019-06-23,1.0951098629714198
2019-06-24,0.2555560716995403
2019-06-25,0.35023589078278244
2019-06-26,-0.2109258594799079
2019-06-27,-0.46706910094417164
2019-06-28,0.32952715418601786
2019-06-29,0.15569311594391996
2019-06-30,-0.19997906010393343
2019-07-01,-0.7250870454437811
2019-07-02,-0.31179229481672305
2019-07-03,-0.2706262955216748
2019-07-04,-0.9216649042517709
2019-07-05,-0.21382599152415227
2019-07-06,-0.2862082760558255
2019-07-07,-0.2442882964702701
2019-07-08,0.6052353425504324
2019-07-09,0.10094831824281285
2019-07-10,1.436439753716819
2019-07-11,0.8327813603341323
2019-07-12,-0.026601291724261487
2019-07-13,0.6136691399055407
2019-07-14,0.024651449028629556
2019-07-15,0.7976253361946696
2019-07-16,1.4099873059764598
2019-07-17,0.9598727363354356
2019-07-18,-0.15495411703799128
2019-07-19,-0.32056170002541795
2019-07-20,-0.802088987282581
2019-07-21,-0.4048715058001098
2019-07-22,0.239193489672339
2019-07-23,0.023836324318890843
2019-07-24,0.025885410743616392
2019-07-25,-0.5122482611387519
2019-07-26,-0.3171836630952605
2019-07-27,1.014907006537133
2019-07-28,1.3089988118586091
2019-07-29,1.03346149985146
2019-07-30,0.7847946257621377
2019-07-31,0.6726444635652684
2019-08-01,0.3376498203205182
2019-08-02,0.3557183156880633
2019-08-03,0.9895902272156304
2019-08-04,0.34904081385263647
2019-08-05,-0.4963581600444207
2019-08-06,-0.4302615949912687
2019-08-07,1.165987338295612
2019-08-08,0.43977397801238305
2019-08-09,0.7475065978409
2019-08-10,-0.3270278064688829
2019-08-11,-0.4847892282272341
2019-08-12,-0.4783601417719659
2019-08-13,0.5281313979951223
2019-08-14,1.4024358664597276
2019-08-15,1.2174532963114386
2019-08-16,0.3606437664221796
2019-08-17,-0.05931325405328757
2019-08-18,-0.8191675019221174
2019-08-19,-0.903024213080402
2019-08-20,-1.1119129857987282
2019-08-21,-0.822567083561176
2019-08-22,-0.9632003030460663
2019-08-23,-0.785211777490517
2019-08-24,-1.1393755612012113
2019-08-25,-0.8560124335711663
2019-08-26,-0.9292094318120916
2019-08-27,-1.086154096739695
2019-08-28,-0.33693536441911087
2019-08-29,-0.6960427350729395
2019-08-30,-1.0554767283017914
2019-08-31,-0.9715762227545897
2019-09-01,-0.3219323117462452
2019-09-02,-0.6930921977146467
2019-09-03,0.7493639186866732
2019-09-04,0.10714180337191412
2019-09-05,-0.41124329623968087
2019-09-06,-0.6220246037287513
