Date,energy
2017-05-05,-0.5500796088668746
2017-05-06,1.4116382384057993
2017-05-07,1.5862927271456044
2017-05-08,1.5069436368548708
2017-05-09,0.6899419265652111
2017-05-10,0.4528557549690787
2017-05-11,-0.022633243790565218
2017-05-12,0.3484887377067758
2017-05-13,0.25489963910120156
2017-05-14,-0.3425990453176209
2017-05-15,0.31915945273879504
2017-05-16,0.17554107215941278
2017-05-17,-0.432398989284075
2017-05-18,0.0815792755795374
2017-05-19,0.9190957745637219
2017-05-20,1.5333733850334268
2017-05-21,0.6781778433147189
2017-05-22,-1.1382018088062151
2017-05-23,-1.288086742757644
2017-05-24,-0.9457824692652901
2017-05-25,-0.4679511378249213
2017-05-26,0.36234026913569506
2017-05-27,-0.5657971370721099
2017-05-28,-0.19176572969616013
2017-05-29,-0.08096631408803502
2017-05-30,0.12888544807629304
2017-05-31,-0.5427005732942186
2017-06-01,-0.44764766377380794
2017-06-02,-1.0298640602492783
2017-06-03,-1.066988442569661
2017-06-04,-0.6237209264447227
2017-06-05,-0.9687028965753453
2017-06-06,0.503306482492725
2017-06-07,1.623165612455485
2017-06-08,-0.3452780922894622
2017-06-09,-0.6758169417376441
2017-06-10,-0.8916165640217258
2017-06-11,-0.6906041687267992
2017-06-12,-0.9759854811401306
2017-06-13,-1.2772598721143906
2017-06-14,-0.9856773685060368
2017-06-15,-0.5074359092305644
2017-06-16,0.2732931798991309
2017-06-17,-0.028506221361232695
2017-06-18,0.5816279854107433
2017-06-19,-0.1416200679846547
2017-06-20,-0.7792923923170758
2017-06-21,-0.5207258220774491
2017-06-22,-0.6125775357563793
2017-06-23,0.05221896937441861
2017-06-24,0.4043996707426896
2017-06-25,0.2529615195618708
2017-06-26,0.21816972397205928
2017-06-27,1.2206015026861499
2017-06-28,1.7388982540667997
2017-06-29,1.1341761200617615
2017-06-30,0.45088105797745553
2017-07-01,1.1993858500764347
2017-07-02,1.6128053669333136
2017-07-03,-0.34562158704724455
2017-07-04,-0.9820773133774056
2017-07-05,-0.21721821861286883
2017-07-06,-0.03188515956897461
2017-07-07,-0.5575955382014108
2017-07-08,-0.8928505968772504
2017-07-09,0.054652871036073566
2017-07-10,-0.30019298589994475
2017-07-11,-0.9784471014962489
2017-07-12,0.38350661196433666
2017-07-13,1.5311575032895703
2017-07-14,1.7404127026599183
2017-07-15,0.4411497153861165
2017-07-16,0.8318977297403922
2017-07-17,0.808760457584482
2017-07-18,-0.4076131564505222
2017-07-19,0.10560209790925343
2017-07-20,0.4824252861993081
2017-07-21,0.24148135458853984
2017-07-22,-0.5071143584905057
2017-07-23,-0.5899512975797344
2017-07-24,1.9432224851112663
2017-07-25,2.2027309142600617
2017-07-26,2.0669626099429985
2017-07-27,1.4111143462190658
2017-07-28,0.9214943565631932
2017-07-29,-0.6793968655702534
2017-07-30,-0.5046884677724589
2017-07-31,1.1612550314315866
2017-08-01,1.0388374988854372
2017-08-02,-0.5237134112623338
2017-08-03,-0.7669522347321368
2017-08-04,-0.6152617003580512
2017-08-05,0.1704703293166494
2017-08-06,0.32209446877670006
2017-08-07,-0.024416164275024747
2017-08-08,-0.3460486843113717
2017-08-09,-0.3052334545057926
2017-08-10,1.1410817143154408
2017-08-11,1.8893795255207126
2017-08-12,1.8076761721936898
2017-08-13,-0.4818660221477653
2017-08-14,-0.5436313360721818
2017-08-15,-0.5391879901870393
2017-08-16,-0.9482649663357551
2017-08-17,-0.539770389507526
2017-08-18,-1.0093652957268382
2017-08-19,0.28213220355407337
2017-08-20,1.3317814265567367
2017-08-21,0.2972088993617278
2017-08-22,-0.23808081675969756
2017-08-23,-1.1352198260976718
2017-08-24,-1.0112627890027215
2017-08-25,0.0182339127670234
2017-08-26,-0.1440770410417704
2017-08-27,-1.1303133154281073
2017-08-28,-1.073510464206672
2017-08-29,-0.6709802587203428
2017-08-30,-0.8880242718715723
2017-08-31,-0.04213072008987324
2017-09-01,0.1601790280278469
2017-09-02,1.8860174044167555
2017-09-03,1.769994902387839
2017-09-04,-0.5279154251159384
2017-09-05,-0.6400945900262632
2017-09-06,0.5135974003671909
2017-09-07,1.1860728449204996
2017-09-08,0.956885614268712
2017-09-09,0.4707303244403862
2017-09-10,1.001350797118759
2017-09-11,2.043119661148052
2017-09-12,1.3665284138593958
2017-09-13,1.4367782387788295
2017-09-14,-0.2676521095745124
2017-09-15,-0.9565957505553588
2017-09-16,-0.2699082331379692
2017-09-17,1.0265314143050195
2017-09-18,0.026134181113963203
2017-09-19,1.8658807686556647
2017-09-20,1.0637792827637709
2017-09-21,-0.6440706674078286
2017-09-22,-0.7073618908850755
2017-09-23,-0.703655877542564
2017-09-24,-0.1013225451165129
2017-09-25,-0.3548141088456528
2017-09-26,-0.052813413013760704
2017-09-27,-0.5498703484741851
2017-09-28,-1.322564829397923
2017-09-29,-0.3976456548992916
2017-09-30,-1.2808855449128922
2017-10-01,-2.011942038073408
2017-10-02,-0.803704302560146
2017-10-03,-1.1991605660338507
2017-10-04,-1.573401041519463
2017-10-05,-0.399804616153255
2017-10-06,1.665131616524022
2017-10-07,0.6934282246515407
2017-10-08,0.9095570857437593
2017-10-09,0.7401224502306191
2017-10-10,-0.0235524423017356
2017-10-11,-1.742646792442979
2017-10-12,-1.3350922265528316
2017-10-13,-1.0995648032395982
2017-10-14,-2.1423446191174738
2017-10-15,-2.503348700367967
2017-10-16,-1.9815370862969037
2017-10-17,-2.016852183809428
2017-10-18,-1.277065586321561
2017-10-19,0.6342508319396252
2017-10-20,0.24628626439350634
2017-10-21,-1.0648803050745677
2017-10-22,1.3220014148042118
2017-10-23,1.3844485167681837
2017-10-24,-0.5179524001068158
2017-10-25,-0.1375705867107873
2017-10-26,-1.6631638879869064
2017-10-27,1.1842211176837731
2017-10-28,0.29698821366435996
2017-10-29,0.28794572709431443
2017-10-30,1.0026075485918948
2017-10-31,-0.26289336016942905
2017-11-01,0.08107565182265301
2017-11-02,-1.704609535498883
2017-11-03,-1.4760459310438905
2017-11-04,0.37485772737810563
2017-11-05,1.016395048316018
2017-11-06,1.2378228354303253
2017-11-07,0.24533128674395707
2017-11-08,1.0142043921974706
2017-11-09,1.0053412061239857
2017-11-10,-0.7599506526619615
2017-11-11,-1.168817174661614
2017-11-12,1.3857928960516266
2017-11-13,1.2843391602404166
2017-11-14,1.0704266687627826
2017-11-15,1.0476806872001663
2017-11-16,-0.09813695345103994
2017-11-17,-0.6796674866531135
2017-11-18,-1.8835924989610686
2017-11-19,0.7292394351117503
2017-11-20,0.02129406345091347
2017-11-21,0.2622443709674313
2017-11-22,-1.2782049780080547
2017-11-23,-1.5992764217114026
2017-11-24,-1.8522685894879716
2017-11-25,0.4998515651323084
2017-11-26,1.3616224593421162
2017-11-27,-0.41594968086951084
2017-11-28,0.17296262077075136
2017-11-29,0.04327446902904325
2017-11-30,0.8514765492252507
2017-12-01,0.5039684345113188
2017-12-02,0.5735746626067212
2017-12-03,-0.9430789139462921
2017-12-04,-0.611614467732831
2017-12-05,-1.2434944876603546
2017-12-06,-1.4001858633817739
2017-12-07,-1.478537058182456
2017-12-08,0.8170731186640925
2017-12-09,1.19804106219499
2017-12-10,0.8843027301238785
2017-12-11,1.1702168202436767
2017-12-12,0.12031990918766026
2017-12-13,0.5350720283353692
2017-12-14,1.0585774952239555
2017-12-15,1.0788904862976685
2017-12-16,0.9271997687454692
2017-12-17,-0.0551342643622619
2017-12-18,-1.3904712712919707
2017-12-19,-0.09163578244152396
2017-12-20,-0.3599159908140194
2017-12-21,0.5470976141963977
2017-12-22,-0.4043410064035352
2017-12-23,-0.5119369564149057
2017-12-24,-0.7220015034314785
2017-12-25,-2.3197695107748477
2017-12-26,-0.04078924749995617
2017-12-27,1.1414029280740265
2017-12-28,1.231105857256385
2017-12-29,1.1043428466610734
2017-12-30,1.1713564658394295
2017-12-31,0.6044689564612185
2018-01-01,1.1644272522813024
2018-01-02,1.3123361412633687
2018-01-03,1.1869172628350297
2018-01-04,1.1853671516259554
2018-01-05,0.4663442140383294
2018-01-06,0.028441939915878775
2018-01-07,0.8107238173172979
2018-01-08,0.7236920643108096
2018-01-09,-0.7106491743560202
2018-01-10,-0.23904078206445323
2018-01-11,-0.7005065573584216
2018-01-12,0.2656598071236337
2018-01-13,-2.048050953088844
2018-01-14,-2.023065499233919
2018-01-15,-0.5270098473537054
2018-01-16,1.271821068393693
2018-01-17,1.0396873307768941
2018-01-18,0.3828574937161675
2018-01-19,0.5719526684675769
2018-01-20,1.1714822332483628
2018-01-21,1.2797731568368913
2018-01-22,1.2449205626287236
2018-01-23,0.30345140297554496
2018-01-24,-1.2291510743987584
2018-01-25,-0.27301174564233455
2018-01-26,-0.6615387498162794
2018-01-27,-0.23616612436164286
2018-01-28,-1.2039059949165556
2018-01-29,-2.716426007885702
2018-01-30,-1.5456377290235892
2018-01-31,-2.3419702410221634
2018-02-01,0.030625658255296943
2018-02-02,0.5710091955976297
2018-02-03,1.2466186299613127
2018-02-04,-0.279707567023399
2018-02-05,0.35969262583344314
2018-02-06,-1.1444302969245908
2018-02-07,0.35171775081487533
2018-02-08,-0.05722635622101604
2018-02-09,-2.364532589062901
2018-02-10,-0.9218480388931114
2018-02-11,0.22896162217964855
2018-02-12,0.9688959088062353
2018-02-13,0.863162886012604
2018-02-14,0.6581386656496403
2018-02-15,-1.6135526241952538
2018-02-16,-0.9070668625264456
2018-02-17,-2.341488938501724
2018-02-18,0.21398691591693964
2018-02-19,-1.2750079194145179
2018-02-20,-0.826616838639831
2018-02-21,-1.5540684282587407
2018-02-22,-0.711336466045066
2018-02-23,-0.34765374167831115
2018-02-24,0.41016045958026576
2018-02-25,-0.16418659655056803
2018-02-26,0.14959858703609374
2018-02-27,-0.6881173960264073
2018-02-28,0.3901728929069767
2018-03-01,-0.012120330806111147
2018-03-02,1.2574636233975507
2018-03-03,1.208199038225973
2018-03-04,0.03206500726104902
2018-03-05,-0.07865135870355966
2018-03-06,0.9711422633313612
2018-03-07,0.733480012213368
2018-03-08,-0.26756721274749773
2018-03-09,-2.2474087580869857
2018-03-10,-0.44746950057908286
2018-03-11,1.0419172566588648
2018-03-12,1.3391108828511595
2018-03-13,0.9143480710049917
2018-03-14,-0.3123720414806927
2018-03-15,0.8696993523176686
2018-03-16,0.03848121868452399
2018-03-17,0.7565998738698149
2018-03-18,1.367553650530851
2018-03-19,1.3330270953359813
2018-03-20,0.7190937048543927
2018-03-21,0.7660039387643905
2018-03-22,1.20413231815656
2018-03-23,0.059462108397384646
2018-03-24,0.7336142559995217
2018-03-25,0.8737448010640319
2018-03-26,-0.08425812530944544
2018-03-27,0.8663908708857848
2018-03-28,1.1162809965975595
2018-03-29,0.604195573334559
2018-03-30,0.8275248820610601
2018-03-31,1.6028436538430355
2018-04-01,1.3318239988700182
2018-04-02,-0.14931800622514863
2018-04-03,0.41985465695386986
2018-04-04,0.27983306429175175
2018-04-05,0.5995239239088526
2018-04-06,-0.4922805276592626
2018-04-07,1.2068614640849467
2018-04-08,1.3860229102168262
2018-04-09,0.9619591256872707
2018-04-10,0.1254340428176597
2018-04-11,0.728339850837336
2018-04-12,0.7310742598741116
2018-04-13,0.4587718145955834
2018-04-14,1.5627489919381463
2018-04-15,0.8913507497824271
2018-04-16,0.534344591656435
2018-04-17,-0.774680263897502
2018-04-18,-0.015246792227870782
2018-04-19,-0.4520595653076126
2018-04-20,-1.2280534808407622
2018-04-21,-1.88985044925085
2018-04-22,-2.0486209187959825
2018-04-23,-2.0645034675959013
2018-04-24,-1.7210695438085488
2018-04-25,-0.574678013578972
2018-04-26,-1.4737212840695217
2018-04-27,-1.3354614634596087
2018-04-28,-0.6472573397415325
2018-04-29,0.33943628056257197
2018-04-30,0.3918339928566173
2018-05-01,-0.7353223399754094
2018-05-02,0.9486105143437917
2018-05-03,1.275671502692263
2018-05-04,-0.23144047820980018
2018-05-05,0.40922932047765825
2018-05-06,-0.7526264416985267
2018-05-07,-1.652627749117912
2018-05-08,-0.4857350210212558
2018-05-09,0.0206098257455433
2018-05-10,0.10240333679521252
2018-05-11,-0.18378229280597108
2018-05-12,-1.4476566080908235
2018-05-13,0.8249855002283449
2018-05-14,1.2666360644236203
2018-05-15,0.96769599410415
2018-05-16,0.4969012904573003
2018-05-17,-1.6933892400459478
2018-05-18,-0.6968591656724047
2018-05-19,-0.8638548573605623
2018-05-20,-0.7488793709707501
2018-05-21,-1.3599758853680823
2018-05-22,0.047277012447716885
2018-05-23,-0.09495207861653443
2018-05-24,-1.4169615679727836
2018-05-25,-1.2119995119357707
2018-05-26,0.39455119619692836
2018-05-27,1.069676527593201
2018-05-28,0.49739036404951115
2018-05-29,0.8449277650277174
2018-05-30,-0.1259133793382962
2018-05-31,-0.16345957601254005
2018-06-01,-1.4467912542817964
2018-06-02,-0.8618786165500247
2018-06-03,-0.23805334522069535
2018-06-04,0.2784400824483763
2018-06-05,-0.29837767257808984
2018-06-06,-0.4249034632537427
2018-06-07,-0.2872705716720191
2018-06-08,0.7350025117114092
2018-06-09,-0.34971548126546803
2018-06-10,0.03870035171154971
2018-06-11,0.5285557768429657
2018-06-12,0.9070667306018749
2018-06-13,1.6300025218425003
2018-06-14,1.0744752084371467
2018-06-15,-0.034915752951385444
2018-06-16,0.24789872082455167
2018-06-17,0.3799003862209819
2018-06-18,0.10516844830905722
2018-06-19,0.39887121265230163
2018-06-20,-0.8481420733432238
2018-06-21,-1.4615202977778532
2018-06-22,0.9123310164638396
2018-06-23,0.3980697268030722
2018-06-24,-0.08785231429494639
2018-06-25,-0.6294879110408792
2018-06-26,0.6524083303717166
2018-06-27,0.29902607367702777
2018-06-28,0.04086051764583886
2018-06-29,-0.6775004288515697
2018-06-30,-0.00360733636097555
2018-07-01,0.39422328680507174
2018-07-02,-0.011048391342567163
2018-07-03,-0.5433713344994291
2018-07-04,-0.8330028681706332
2018-07-05,0.23954169056366845
2018-07-06,1.5900633128106987
2018-07-07,1.1218676623813864
2018-07-08,-0.5236817494937557
2018-07-09,-0.3643903697230962
2018-07-10,0.15966228991868914
2018-07-11,0.9408418591159714
2018-07-12,-0.7388984292847123
2018-07-13,-0.5046742492311939
2018-07-14,0.6209770726921446
2018-07-15,-0.08159518902539865
2018-07-16,1.2612351351275888
2018-07-17,1.8212634235187157
2018-07-18,-0.2015855770642422
2018-07-19,-0.08621371568017198
2018-07-20,-0.6888498811697145
2018-07-21,0.7845977137279831
2018-07-22,0.322638661297871
2018-07-23,1.463956000860873
2018-07-24,0.20445522778164768
2018-07-25,0.15196443848472088
2018-07-26,-0.037459108500779555
2018-07-27,-0.17018901364821354
2018-07-28,-0.6306014868349833
2018-07-29,-0.35273971275882204
2018-07-30,-0.18441189068648586
2018-07-31,-0.20640351371669438
2018-08-01,-0.46531256842339164
2018-08-02,-0.4684020616864016
2018-08-03,-0.38546685079502613
2018-08-04,-0.6261386281755972
2018-08-05,-0.385639490561115
2018-08-06,-1.321952631383403
2018-08-07,-1.0926462738292888
2018-08-08,-1.0856555991895889
2018-08-09,-0.4901865699588168
2018-08-10,-0.37295201374334647
2018-08-11,-0.022864580372344644
2018-08-12,-0.652149893467464
2018-08-13,-0.7828487510835377
2018-08-14,0.6478347274472128
2018-08-15,0.3024123113541816
2018-08-16,-0.09880763174240159
2018-08-17,-0.7397410703438775
2018-08-18,-0.8884131392544222
2018-08-19,-0.5315549187049806
2018-08-20,-0.4834175584654248
2018-08-21,-0.4919534993512433
2018-08-22,-0.5433308196167088
2018-08-23,-0.4333095366082524
2018-08-24,0.812843934312233
2018-08-25,1.9154805747877999
2018-08-26,2.071257906355832
2018-08-27,-0.20791965799747344
2018-08-28,-1.3167084864853482
2018-08-29,-1.0432589130730947
2018-08-30,0.06779185409106427
2018-08-31,0.3145645134427974
2018-09-01,1.331355676525356
2018-09-02,1.1834160913714606
2018-09-03,-0.45664912056127194
2018-09-04,-0.4018862834938067
2018-09-05,-0.5720277339455757
2018-09-06,-0.24810213029563327
2018-09-07,0.5968797051402205
2018-09-08,-0.1300905806606839
2018-09-09,-0.8081825613318976
2018-09-10,-1.292959659680877
2018-09-11,-0.8132790924262033
2018-09-12,-0.6393783895599628
2018-09-13,-0.39127181798614435
2018-09-14,-0.10399111920284475
2018-09-15,-0.644688349970825
2018-09-16,-1.1944509037779047
2018-09-17,-0.8373276771434024
2018-09-18,-0.6813288664634188
2018-09-19,-0.5063221988383081
2018-09-20,0.5566201439788342
2018-09-21,0.9832345134195697
2018-09-22,0.7193082165723711
2018-09-23,0.1815699716339482
2018-09-24,1.3994993579693318
2018-09-25,1.2939987327499185
2018-09-26,1.4393743330693127
2018-09-27,-0.12756620732253948
2018-09-28,-0.5523763929122626
2018-09-29,-1.7517393004439794
2018-09-30,-1.6144690633319467
2018-10-01,1.4227563163606713
2018-10-02,0.8847267752404951
2018-10-03,0.4910680657923122
2018-10-04,1.075972162426631
2018-10-05,0.4519729256368404
2018-10-06,0.3526382335544258
2018-10-07,-0.6219409888309692
2018-10-08,-0.06703030905999591
2018-10-09,0.8841153516420188
2018-10-10,1.428142955001126
2018-10-11,0.42160927804534126
2018-10-12,0.0026450332145424122
2018-10-13,0.2802139527823657
2018-10-14,0.6197723216834944
2018-10-15,1.0260589169982588
2018-10-16,-0.9301152736806053
2018-10-17,0.11534499946165823
2018-10-18,1.5203167976252625
2018-10-19,0.5642988375522588
2018-10-20,-2.220680803250731
2018-10-21,-0.8380023578882932
2018-10-22,1.034234169683111
2018-10-23,0.8281509412285635
2018-10-24,-0.370999223885854
2018-10-25,-0.05685540411950971
2018-10-26,0.055044781818813594
2018-10-27,0.8805301017570762
2018-10-28,0.8709698142779019
2018-10-29,1.5467756698053108
2018-10-30,0.759644590378551
2018-10-31,1.1182535191457994
2018-11-01,-0.30669961010146335
2018-11-02,-0.8119430799824036
2018-11-03,0.4985363595183701
2018-11-04,1.1266679428234814
2018-11-05,0.19257826661437005
2018-11-06,-0.07618611511872808
2018-11-07,-0.17859587653135844
2018-11-08,-1.1252089618560912
2018-11-09,0.06486006624678677
2018-11-10,-2.233227556911263
2018-11-11,-1.5985132174856957
2018-11-12,0.4099668745074542
2018-11-13,-0.04349464594753271
2018-11-14,-1.1647999722709077
2018-11-15,-0.625696056245748
2018-11-16,0.171630215682654
2018-11-17,0.6324370069901857
2018-11-18,0.5831042132222768
2018-11-19,0.3162080093849398
2018-11-20,0.5651956209867188
2018-11-21,0.7424070849700479
2018-11-22,-0.42391163622654077
2018-11-23,-0.03319836659959189
2018-11-24,-0.6811234874648002
2018-11-25,0.7471168349668041
2018-11-26,0.562987348725602
2018-11-27,1.4486341740944135
2018-11-28,0.012306578139916103
2018-11-29,-0.8880236582257022
2018-11-30,-1.431810191424244
2018-12-01,-0.2682589349964121
2018-12-02,-0.22857989618330057
2018-12-03,0.7432074821539078
2018-12-04,1.123378265425348
2018-12-05,-1.2918026980059385
2018-12-06,0.1971956124768525
2018-12-07,-0.07422601656008347
2018-12-08,1.4500026142418914
2018-12-09,1.4625535870627695
2018-12-10,1.2390347847751764
2018-12-11,0.05112311604424078
2018-12-12,-0.5988567406481671
2018-12-13,-0.31022394831399075
2018-12-14,-0.12315115291967281
2018-12-15,0.35316917797400216
2018-12-16,0.5327544476602281
2018-12-17,0.5263823565152117
2018-12-18,-1.6510413220610498
2018-12-19,-0.4886144111975334
2018-12-20,-0.2862462509177193
2018-12-21,0.21374135665388505
2018-12-22,1.0413682869811827
2018-12-23,0.9997409417032246
2018-12-24,1.0555333080796936
2018-12-25,0.0501830272308645
2018-12-26,-1.7674585950807993
2018-12-27,-2.2937353519905748
2018-12-28,-1.9458472914419043
2018-12-29,-2.2494334499995006
2018-12-30,-0.6684202559596918
2018-12-31,-1.0168562503007899
2019-01-01,-0.3667845701646801
2019-01-02,0.6167981982793216
2019-01-03,-0.43474973316189686
2019-01-04,-1.180281300769668
2019-01-05,-0.12646612894433196
2019-01-06,-0.7065081401907549
2019-01-07,-1.73886388316122
2019-01-08,0.7938052148132666
2019-01-09,0.9294116764531674
2019-01-10,-0.6220511944566102
2019-01-11,-0.8101989468729358
2019-01-12,-0.37467715552910036
2019-01-13,1.2291812347360034
2019-01-14,1.1602418999561779
2019-01-15,-1.0768817407326594
2019-01-16,-0.7380546335663863
2019-01-17,-1.2981094313062402
2019-01-18,0.1815112645719538
2019-01-19,-0.7260149087904839
2019-01-20,-2.091994492669783
2019-01-21,0.32174314945393984
2019-01-22,0.4689137153988318
2019-01-23,0.16963212668884034
2019-01-24,0.7589728536308427
2019-01-25,0.3270932506500432
2019-01-26,-0.04309694479627355
2019-01-27,0.7090320851681347
2019-01-28,1.248922300791216
2019-01-29,0.011981740074399741
2019-01-30,0.9303061823877904
2019-01-31,0.6670009448872419
2019-02-01,1.0494284850297462
2019-02-02,0.6447945886309592
2019-02-03,0.8972049289716523
2019-02-04,0.2697231519755905
2019-02-05,0.3792455283428637
2019-02-06,-0.0017532935405760557
2019-02-07,-1.287532184171301
2019-02-08,0.3298965754725191
2019-02-09,-0.5791754593459323
2019-02-10,0.621800711362489
2019-02-11,1.2347159169656663
2019-02-12,-0.5430534614120747
2019-02-13,-1.206277649434713
2019-02-14,-0.6507674639128203
2019-02-15,-1.1349188364003409
2019-02-16,-1.134088937538981
2019-02-17,-2.175583831972766
2019-02-18,-0.9898741228510332
2019-02-19,-1.094439040573213
2019-02-20,-2.0868851481052686
2019-02-21,-1.7288169649241303
2019-02-22,-0.7401785883629022
2019-02-23,0.801658157181088
2019-02-24,0.8575976740353192
2019-02-25,0.5281185225463192
2019-02-26,0.04227203585121299
2019-02-27,-0.4288188093404052
2019-02-28,-0.16256925870763023
2019-03-01,1.157522009463968
2019-03-02,0.5521208367500609
2019-03-03,0.19061091509737504
2019-03-04,0.6475887952884978
2019-03-05,-0.844257551896146
2019-03-06,-0.48572224859564983
2019-03-07,0.18358835268406082
2019-03-08,-0.7846509576660189
2019-03-09,0.3877060598621353
2019-03-10,0.8232062742451072
2019-03-11,1.3766383708795185
2019-03-12,0.31178356438071264
2019-03-13,0.8007697990846598
2019-03-14,1.408207333586044
2019-03-15,1.3596949838219317
2019-03-16,0.8557479031471146
2019-03-17,-1.2951114277941114
2019-03-18,0.9544346213224097
2019-03-19,-0.38055065994867576
2019-03-20,0.6991742117832197
2019-03-21,1.0083157855322544
2019-03-22,0.5366948536683936
2019-03-23,-1.451794741226901
2019-03-24,-1.814033202410192
2019-03-25,0.28973305204939553
2019-03-26,1.071094649182671
2019-03-27,0.8912067943106668
2019-03-28,0.08138776400870844
2019-03-29,-0.6332723443041522
2019-03-30,-2.0285214167691388
2019-03-31,-1.3648689566016698
2019-04-01,-0.5510734447161321
2019-04-02,-1.5426021822576663
2019-04-03,-0.834790146005418
2019-04-04,0.6649962170263013
2019-04-05,-0.3223798533651576
2019-04-06,-0.4986684504815107
2019-04-07,-0.547458495876312
2019-04-08,0.479217046978782
2019-04-09,-0.06258835821615374
2019-04-10,0.26043764821038384
2019-04-11,-0.01723629642836824
2019-04-12,-1.0800567679851516
2019-04-13,-0.29371026208238427
2019-04-14,1.0612397825515774
2019-04-15,0.016084805095405746
2019-04-16,-1.2764184491756563
2019-04-17,-1.6227458768835785
2019-04-18,1.1257707376349697
2019-04-19,1.521257921596895
2019-04-20,1.6007159263064774
2019-04-21,1.6443771618361125
2019-04-22,1.3496441997655062
2019-04-23,0.9576811891991054
2019-04-24,-0.1176276305630776
2019-04-25,-1.1231565426682035
2019-04-26,0.5980412774026542
2019-04-27,1.2906896000312
2019-04-28,1.3640005387145917
2019-04-29,1.2261046815587906
2019-04-30,-0.495895280605178
2019-05-01,-1.0383354482814924
2019-05-02,-1.5351357328408903
2019-05-03,-1.721097332092824
2019-05-04,0.7886512784546555
2019-05-05,1.830744173782646
2019-05-06,1.3743348278435328
2019-05-07,-1.0409026530968977
2019-05-08,0.43805343079550746
2019-05-09,0.8890050028453303
2019-05-10,-0.11256158871535041
2019-05-11,0.07557310976102626
2019-05-12,1.4249770572922307
2019-05-13,1.1720947270107884
2019-05-14,0.571477583325737
2019-05-15,0.5904959064204969
2019-05-16,0.1418707296463684
2019-05-17,0.9345106825858179
2019-05-18,1.1665601056338655
2019-05-19,0.8878687414587779
2019-05-20,1.2009349034237775
2019-05-21,0.7780705998990248
2019-05-22,0.3461579833373219
2019-05-23,0.21776761371486292
2019-05-24,-1.2345337487247496
2019-05-25,0.4042526187204275
2019-05-26,0.7354738189366152
2019-05-27,0.814599346676869
2019-05-28,1.3932942745388404
2019-05-29,1.5293574923458106
2019-05-30,-0.8726200767810937
2019-05-31,-0.5656081563510168
2019-06-01,-0.35884009638163306
2019-06-02,-0.6473360142680658
2019-06-03,-1.0732881197233382
2019-06-04,-1.2844617845800492
2019-06-05,0.4427286702086966
2019-06-06,-0.17739244736100732
2019-06-07,0.6348527186666731
2019-06-08,-0.028627023474683405
2019-06-09,0.8519631883638279
2019-06-10,0.36957116608400975
2019-06-11,-0.8110239679164783
2019-06-12,0.2594507473378153
2019-06-13,0.32130280148387985
2019-06-14,1.3589983235656287
2019-06-15,0.03551330466951888
2019-06-16,0.17904496439239317
2019-06-17,-0.5300463641846025
2019-06-18,-1.2337899870752815
2019-06-19,-1.3645806557591929
2019-06-20,-0.8829233318057713
2019-06-21,-0.1043325405498026
2019-06-22,0.3558413904642266
2019-06-23,-0.9862198023708911
2019-06-24,0.005183979531869796
2019-06-25,0.5373305498208444
2019-06-26,0.16111400483249844
2019-06-27,-0.21254273381560354
2019-06-28,-0.12622521054783417
2019-06-29,-0.4808127669668363
2019-06-30,-0.6230915121018067
2019-07-01,-1.0172621852338912
2019-07-02,-1.0871309930660147
2019-07-03,-1.1119746370294055
2019-07-04,-0.8758289531821787
2019-07-05,-1.044013870384152
2019-07-06,-0.6961181612791579
2019-07-07,0.6572435916525687
2019-07-08,-0.05271687257921456
2019-07-09,0.9160773352675313
2019-07-10,1.288868765135008
2019-07-11,-0.17582682807470343
2019-07-12,1.1613458339635678
2019-07-13,1.412820061798187
2019-07-14,-0.720095835203237
2019-07-15,1.4504316778626396
2019-07-16,1.0362217555262725
2019-07-17,-0.4453285491968742
2019-07-18,-0.07210756131246392
2019-07-19,-0.1903840136531675
2019-07-20,-0.4528495723715604
2019-07-21,-0.8222570421096124
2019-07-22,-1.048011288351674
2019-07-23,-0.8754120352774416
2019-07-24,-0.6490546773948859
2019-07-25,-0.6794972077286524
2019-07-26,-0.31344896024367896
2019-07-27,0.5344143565186367
2019-07-28,1.9582422348887771
2019-07-29,1.4231821004337835
2019-07-30,0.2240930269951804
2019-07-31,-0.272528353976304
2019-08-01,-0.24623221579142246
2019-08-02,0.4980914786651674
2019-08-03,0.5763114819561717
2019-08-04,-0.5186967931503962
2019-08-05,-1.1038523984117654
2019-08-06,0.20289325335849695
2019-08-07,-0.39028439321733205
2019-08-08,0.032333575890185345
2019-08-09,-1.135235493795714
2019-08-10,-1.1531190982905357
2019-08-11,-1.1881295220499222
2019-08-12,-0.4587324288998492
2019-08-13,1.0186973545944036
2019-08-14,1.6207295781957867
2019-08-15,0.6238430828778914
2019-08-16,0.8395316654234667
2019-08-17,-0.8344990633456759
2019-08-18,-0.5499247684680794
2019-08-19,-0.7164450960569244
2019-08-20,-0.22719436883239874
2019-08-21,-0.9359427147912905
2019-08-22,-1.0731358202338062
2019-08-23,-0.934216276490766
2019-08-24,-0.9398722277228846
2019-08-25,-1.0766163359819478
2019-08-26,-1.009564191115308
2019-08-27,-0.29693568870502235
2019-08-28,-0.15708436250548727
2019-08-29,-1.534303337985343
2019-08-30,-1.3331237335820665
2019-08-31,-1.1986600401401957
2019-09-01,-0.8209026295262636
2019-09-02,0.37308005464498534
2019-09-03,0.2670466944573314
2019-09-04,-0.3306603379637114
2019-09-05,0.5440157215981902
