810,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.1837497834253177,0.1837497834253177,0.1837497834253177,0.1837497834253177,0.1837497834253177,0.1837497834253177,0.1837497834253177,0.1837497834253177,0.1837497834253177,0.1837497834253177,0.1837497834253177,0.1837497834253177,0.1837497834253177,0.1837497834253177,0.1837497834253177,0.1837497834253177,0.1837497834253177,0.1837497834253177,0.1837497834253177,0.1837497834253177,0.1837497834253177,0.17913485349168679,0.17913485349168679,0.17913485349168679,0.17913485349168679,0.17913485349168679,0.17913485349168679,0.17913485349168679,0.17913485349168679,0.17913485349168679,0.17913485349168679,0.17913485349168679,0.17913485349168679,0.17913485349168679
840,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.18833624894425396,0.18833624894425396,0.18833624894425396,0.18833624894425396,0.18833624894425396,0.18833624894425396,0.18833624894425396,0.18833624894425396,0.18833624894425396,0.18833624894425396,0.18833624894425396,0.18833624894425396,0.18833624894425396,0.18833624894425396,0.18833624894425396,0.18833624894425396,0.18833624894425396,0.18833624894425396,0.18833624894425396,0.18833624894425396,0.18833624894425396,0.18833624894425396,0.1833128241539796,0.1833128241539796,0.1833128241539796,0.1833128241539796,0.1833128241539796,0.1833128241539796,0.1833128241539796,0.1833128241539796,0.1833128241539796,0.1833128241539796,0.1833128241539796
870,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.1915369825287593,0.1915369825287593,0.1915369825287593,0.1915369825287593,0.1915369825287593,0.1915369825287593,0.1915369825287593,0.1915369825287593,0.1915369825287593,0.1915369825287593,0.1915369825287593,0.1915369825287593,0.1915369825287593,0.1915369825287593,0.1915369825287593,0.1915369825287593,0.1915369825287593,0.1915369825287593,0.1915369825287593,0.1915369825287593,0.1915369825287593,0.1915369825287593,0.1915369825287593,0.18833326678572096,0.18833326678572096,0.18833326678572096,0.18833326678572096,0.18833326678572096,0.18833326678572096,0.18833326678572096,0.18833326678572096,0.18833326678572096
900,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.18908985446560833,0.18908985446560833,0.18908985446560833,0.18908985446560833,0.18908985446560833,0.18908985446560833,0.18908985446560833,0.18908985446560833,0.18908985446560833,0.18908985446560833,0.18908985446560833,0.18908985446560833,0.18908985446560833,0.18908985446560833,0.18908985446560833,0.18908985446560833,0.18908985446560833,0.18908985446560833,0.18908985446560833,0.18908985446560833,0.18908985446560833,0.18908985446560833,0.18908985446560833,0.18908985446560833,0.18830508529607565,0.18830508529607565,0.18830508529607565,0.18830508529607565,0.18830508529607565,0.18830508529607565,0.18830508529607565
930,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.25920803065553516,0.25920803065553516,0.25920803065553516,0.25920803065553516,0.25920803065553516,0.25920803065553516,0.25920803065553516,0.25920803065553516,0.25920803065553516,0.25920803065553516,0.25920803065553516,0.25920803065553516,0.25920803065553516,0.25920803065553516,0.25920803065553516,0.25920803065553516,0.25920803065553516,0.25920803065553516,0.25920803065553516,0.25920803065553516,0.25920803065553516,0.25920803065553516,0.25920803065553516,0.25920803065553516,0.26243285716786036,0.26243285716786036,0.26243285716786036,0.26243285716786036,0.26243285716786036,0.26243285716786036
960,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.26567797208458227,0.26567797208458227,0.26567797208458227,0.26567797208458227,0.26567797208458227,0.26567797208458227,0.26567797208458227,0.26567797208458227,0.26567797208458227,0.26567797208458227,0.26567797208458227,0.26567797208458227,0.26567797208458227,0.26567797208458227,0.26567797208458227,0.26567797208458227,0.26567797208458227,0.26567797208458227,0.26567797208458227,0.26567797208458227,0.26567797208458227,0.26567797208458227,0.26567797208458227,0.26567797208458227,0.26567797208458227,0.2651618573840515,0.2651618573840515,0.2651618573840515,0.2651618573840515
990,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.27579029252923865,0.27579029252923865,0.27579029252923865,0.27579029252923865,0.27579029252923865,0.27579029252923865,0.27579029252923865,0.27579029252923865,0.27579029252923865,0.27579029252923865,0.27579029252923865,0.27579029252923865,0.27579029252923865,0.27579029252923865,0.27579029252923865,0.27579029252923865,0.27579029252923865,0.27579029252923865,0.27579029252923865,0.27579029252923865,0.27579029252923865,0.27579029252923865,0.27579029252923865,0.27579029252923865,0.27579029252923865,0.27579029252923865,0.27713350772943257,0.27713350772943257
1020,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.2873717884726482,0.2873717884726482,0.2873717884726482,0.2873717884726482,0.2873717884726482,0.2873717884726482,0.2873717884726482,0.2873717884726482,0.2873717884726482,0.2873717884726482,0.2873717884726482,0.2873717884726482,0.2873717884726482,0.2873717884726482,0.2873717884726482,0.2873717884726482,0.2873717884726482,0.2873717884726482,0.2873717884726482,0.2873717884726482,0.2873717884726482,0.2873717884726482,0.2873717884726482,0.2873717884726482,0.2873717884726482,0.2873717884726482,0.2873717884726482
1050,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.2966822877878689,0.2966822877878689,0.2966822877878689,0.2966822877878689,0.2966822877878689,0.2966822877878689,0.2966822877878689,0.2966822877878689,0.2966822877878689,0.2966822877878689,0.2966822877878689,0.2966822877878689,0.2966822877878689,0.2966822877878689,0.2966822877878689,0.2966822877878689,0.2966822877878689,0.2966822877878689,0.2966822877878689,0.2966822877878689,0.2966822877878689,0.2966822877878689,0.2966822877878689,0.2966822877878689,0.2966822877878689,0.2966822877878689
1080,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.3163663668476411,0.3163663668476411,0.3163663668476411,0.3163663668476411,0.3163663668476411,0.3163663668476411,0.3163663668476411,0.3163663668476411,0.3163663668476411,0.3163663668476411,0.3163663668476411,0.3163663668476411,0.3163663668476411,0.3163663668476411,0.3163663668476411,0.3163663668476411,0.3163663668476411,0.3163663668476411,0.3163663668476411,0.3163663668476411,0.3163663668476411,0.3163663668476411,0.3163663668476411,0.3163663668476411,0.3163663668476411
1110,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.3255590937111441,0.3255590937111441,0.3255590937111441,0.3255590937111441,0.3255590937111441,0.3255590937111441,0.3255590937111441,0.3255590937111441,0.3255590937111441,0.3255590937111441,0.3255590937111441,0.3255590937111441,0.3255590937111441,0.3255590937111441,0.3255590937111441,0.3255590937111441,0.3255590937111441,0.3255590937111441,0.3255590937111441,0.3255590937111441,0.3255590937111441,0.3255590937111441,0.3255590937111441,0.3255590937111441
1140,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.33207677670196145,0.33207677670196145,0.33207677670196145,0.33207677670196145,0.33207677670196145,0.33207677670196145,0.33207677670196145,0.33207677670196145,0.33207677670196145,0.33207677670196145,0.33207677670196145,0.33207677670196145,0.33207677670196145,0.33207677670196145,0.33207677670196145,0.33207677670196145,0.33207677670196145,0.33207677670196145,0.33207677670196145,0.33207677670196145,0.33207677670196145,0.33207677670196145,0.33207677670196145
1170,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.349421941738321,0.349421941738321,0.349421941738321,0.349421941738321,0.349421941738321,0.349421941738321,0.349421941738321,0.349421941738321,0.349421941738321,0.349421941738321,0.349421941738321,0.349421941738321,0.349421941738321,0.349421941738321,0.349421941738321,0.349421941738321,0.349421941738321,0.349421941738321,0.349421941738321,0.349421941738321,0.349421941738321,0.349421941738321
1200,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.3646702365942826,0.3646702365942826,0.3646702365942826,0.3646702365942826,0.3646702365942826,0.3646702365942826,0.3646702365942826,0.3646702365942826,0.3646702365942826,0.3646702365942826,0.3646702365942826,0.3646702365942826,0.3646702365942826,0.3646702365942826,0.3646702365942826,0.3646702365942826,0.3646702365942826,0.3646702365942826,0.3646702365942826,0.3646702365942826,0.3646702365942826
1230,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.3762958362460607,0.3762958362460607,0.3762958362460607,0.3762958362460607,0.3762958362460607,0.3762958362460607,0.3762958362460607,0.3762958362460607,0.3762958362460607,0.3762958362460607,0.3762958362460607,0.3762958362460607,0.3762958362460607,0.3762958362460607,0.3762958362460607,0.3762958362460607,0.3762958362460607,0.3762958362460607,0.3762958362460607,0.3762958362460607
1260,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.3937883773155674,0.3937883773155674,0.3937883773155674,0.3937883773155674,0.3937883773155674,0.3937883773155674,0.3937883773155674,0.3937883773155674,0.3937883773155674,0.3937883773155674,0.3937883773155674,0.3937883773155674,0.3937883773155674,0.3937883773155674,0.3937883773155674,0.3937883773155674,0.3937883773155674,0.3937883773155674,0.3937883773155674
1290,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.40476877975253633,0.40476877975253633,0.40476877975253633,0.40476877975253633,0.40476877975253633,0.40476877975253633,0.40476877975253633,0.40476877975253633,0.40476877975253633,0.40476877975253633,0.40476877975253633,0.40476877975253633,0.40476877975253633,0.40476877975253633,0.40476877975253633,0.40476877975253633,0.40476877975253633,0.40476877975253633
1320,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.42940851079150893,0.42940851079150893,0.42940851079150893,0.42940851079150893,0.42940851079150893,0.42940851079150893,0.42940851079150893,0.42940851079150893,0.42940851079150893,0.42940851079150893,0.42940851079150893,0.42940851079150893,0.42940851079150893,0.42940851079150893,0.42940851079150893,0.42940851079150893,0.42940851079150893
1350,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.4690302450659139,0.4690302450659139,0.4690302450659139,0.4690302450659139,0.4690302450659139,0.4690302450659139,0.4690302450659139,0.4690302450659139,0.4690302450659139,0.4690302450659139,0.4690302450659139,0.4690302450659139,0.4690302450659139,0.4690302450659139,0.4690302450659139,0.4690302450659139
1380,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.48268557939320716,0.48268557939320716,0.48268557939320716,0.48268557939320716,0.48268557939320716,0.48268557939320716,0.48268557939320716,0.48268557939320716,0.48268557939320716,0.48268557939320716,0.48268557939320716,0.48268557939320716,0.48268557939320716,0.48268557939320716,0.48268557939320716
1410,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.513646181038447,0.513646181038447,0.513646181038447,0.513646181038447,0.513646181038447,0.513646181038447,0.513646181038447,0.513646181038447,0.513646181038447,0.513646181038447,0.513646181038447,0.513646181038447,0.513646181038447,0.513646181038447
1440,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.07063367028830599,0.5490458175684687,0.5490458175684687,0.5490458175684687,0.5490458175684687,0.5490458175684687,0.5490458175684687,0.5490458175684687,0.5490458175684687,0.5490458175684687,0.5490458175684687,0.5490458175684687,0.5490458175684687,0.5490458175684687
