810,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.24480646593525382,0.24480646593525382,0.24480646593525382,0.24480646593525382,0.24480646593525382,0.24480646593525382,0.24480646593525382,0.24480646593525382,0.24480646593525382,0.24480646593525382,0.24480646593525382,0.24480646593525382,0.24480646593525382,0.24480646593525382,0.24480646593525382,0.24480646593525382,0.24480646593525382,0.24480646593525382,0.24480646593525382,0.24480646593525382,0.24480646593525382,0.24121373890534528,0.24121373890534528,0.24121373890534528,0.24121373890534528,0.24121373890534528,0.24121373890534528,0.24121373890534528,0.24121373890534528,0.24121373890534528,0.24121373890534528,0.24121373890534528,0.24121373890534528,0.24121373890534528
840,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.25032934504172977,0.25032934504172977,0.25032934504172977,0.25032934504172977,0.25032934504172977,0.25032934504172977,0.25032934504172977,0.25032934504172977,0.25032934504172977,0.25032934504172977,0.25032934504172977,0.25032934504172977,0.25032934504172977,0.25032934504172977,0.25032934504172977,0.25032934504172977,0.25032934504172977,0.25032934504172977,0.25032934504172977,0.25032934504172977,0.25032934504172977,0.25032934504172977,0.24630057915949435,0.24630057915949435,0.24630057915949435,0.24630057915949435,0.24630057915949435,0.24630057915949435,0.24630057915949435,0.24630057915949435,0.24630057915949435,0.24630057915949435,0.24630057915949435
870,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.256592267816251,0.256592267816251,0.256592267816251,0.256592267816251,0.256592267816251,0.256592267816251,0.256592267816251,0.256592267816251,0.256592267816251,0.256592267816251,0.256592267816251,0.256592267816251,0.256592267816251,0.256592267816251,0.256592267816251,0.256592267816251,0.256592267816251,0.256592267816251,0.256592267816251,0.256592267816251,0.256592267816251,0.256592267816251,0.256592267816251,0.25617121350123695,0.25617121350123695,0.25617121350123695,0.25617121350123695,0.25617121350123695,0.25617121350123695,0.25617121350123695,0.25617121350123695,0.25617121350123695
900,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.25846026195973415,0.25846026195973415,0.25846026195973415,0.25846026195973415,0.25846026195973415,0.25846026195973415,0.25846026195973415,0.25846026195973415,0.25846026195973415,0.25846026195973415,0.25846026195973415,0.25846026195973415,0.25846026195973415,0.25846026195973415,0.25846026195973415,0.25846026195973415,0.25846026195973415,0.25846026195973415,0.25846026195973415,0.25846026195973415,0.25846026195973415,0.25846026195973415,0.25846026195973415,0.25846026195973415,0.2590840518271801,0.2590840518271801,0.2590840518271801,0.2590840518271801,0.2590840518271801,0.2590840518271801,0.2590840518271801
930,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.3562755576684627,0.3562755576684627,0.3562755576684627,0.3562755576684627,0.3562755576684627,0.3562755576684627,0.3562755576684627,0.3562755576684627,0.3562755576684627,0.3562755576684627,0.3562755576684627,0.3562755576684627,0.3562755576684627,0.3562755576684627,0.3562755576684627,0.3562755576684627,0.3562755576684627,0.3562755576684627,0.3562755576684627,0.3562755576684627,0.3562755576684627,0.3562755576684627,0.3562755576684627,0.3562755576684627,0.3638778800971858,0.3638778800971858,0.3638778800971858,0.3638778800971858,0.3638778800971858,0.3638778800971858
960,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.36734968714021576,0.36734968714021576,0.36734968714021576,0.36734968714021576,0.36734968714021576,0.36734968714021576,0.36734968714021576,0.36734968714021576,0.36734968714021576,0.36734968714021576,0.36734968714021576,0.36734968714021576,0.36734968714021576,0.36734968714021576,0.36734968714021576,0.36734968714021576,0.36734968714021576,0.36734968714021576,0.36734968714021576,0.36734968714021576,0.36734968714021576,0.36734968714021576,0.36734968714021576,0.36734968714021576,0.36734968714021576,0.3701280266808906,0.3701280266808906,0.3701280266808906,0.3701280266808906
990,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.38063593366669285,0.38063593366669285,0.38063593366669285,0.38063593366669285,0.38063593366669285,0.38063593366669285,0.38063593366669285,0.38063593366669285,0.38063593366669285,0.38063593366669285,0.38063593366669285,0.38063593366669285,0.38063593366669285,0.38063593366669285,0.38063593366669285,0.38063593366669285,0.38063593366669285,0.38063593366669285,0.38063593366669285,0.38063593366669285,0.38063593366669285,0.38063593366669285,0.38063593366669285,0.38063593366669285,0.38063593366669285,0.38063593366669285,0.38302294304035567,0.38302294304035567
1020,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.3918920620905479,0.3918920620905479,0.3918920620905479,0.3918920620905479,0.3918920620905479,0.3918920620905479,0.3918920620905479,0.3918920620905479,0.3918920620905479,0.3918920620905479,0.3918920620905479,0.3918920620905479,0.3918920620905479,0.3918920620905479,0.3918920620905479,0.3918920620905479,0.3918920620905479,0.3918920620905479,0.3918920620905479,0.3918920620905479,0.3918920620905479,0.3918920620905479,0.3918920620905479,0.3918920620905479,0.3918920620905479,0.3918920620905479,0.3918920620905479
1050,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.3971912175199338,0.3971912175199338,0.3971912175199338,0.3971912175199338,0.3971912175199338,0.3971912175199338,0.3971912175199338,0.3971912175199338,0.3971912175199338,0.3971912175199338,0.3971912175199338,0.3971912175199338,0.3971912175199338,0.3971912175199338,0.3971912175199338,0.3971912175199338,0.3971912175199338,0.3971912175199338,0.3971912175199338,0.3971912175199338,0.3971912175199338,0.3971912175199338,0.3971912175199338,0.3971912175199338,0.3971912175199338,0.3971912175199338
1080,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.4162083209037546,0.4162083209037546,0.4162083209037546,0.4162083209037546,0.4162083209037546,0.4162083209037546,0.4162083209037546,0.4162083209037546,0.4162083209037546,0.4162083209037546,0.4162083209037546,0.4162083209037546,0.4162083209037546,0.4162083209037546,0.4162083209037546,0.4162083209037546,0.4162083209037546,0.4162083209037546,0.4162083209037546,0.4162083209037546,0.4162083209037546,0.4162083209037546,0.4162083209037546,0.4162083209037546,0.4162083209037546
1110,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.42651604159030215,0.42651604159030215,0.42651604159030215,0.42651604159030215,0.42651604159030215,0.42651604159030215,0.42651604159030215,0.42651604159030215,0.42651604159030215,0.42651604159030215,0.42651604159030215,0.42651604159030215,0.42651604159030215,0.42651604159030215,0.42651604159030215,0.42651604159030215,0.42651604159030215,0.42651604159030215,0.42651604159030215,0.42651604159030215,0.42651604159030215,0.42651604159030215,0.42651604159030215,0.42651604159030215
1140,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.4417001578968031,0.4417001578968031,0.4417001578968031,0.4417001578968031,0.4417001578968031,0.4417001578968031,0.4417001578968031,0.4417001578968031,0.4417001578968031,0.4417001578968031,0.4417001578968031,0.4417001578968031,0.4417001578968031,0.4417001578968031,0.4417001578968031,0.4417001578968031,0.4417001578968031,0.4417001578968031,0.4417001578968031,0.4417001578968031,0.4417001578968031,0.4417001578968031,0.4417001578968031
1170,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.45308436510057387,0.45308436510057387,0.45308436510057387,0.45308436510057387,0.45308436510057387,0.45308436510057387,0.45308436510057387,0.45308436510057387,0.45308436510057387,0.45308436510057387,0.45308436510057387,0.45308436510057387,0.45308436510057387,0.45308436510057387,0.45308436510057387,0.45308436510057387,0.45308436510057387,0.45308436510057387,0.45308436510057387,0.45308436510057387,0.45308436510057387,0.45308436510057387
1200,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.46651161295672094,0.46651161295672094,0.46651161295672094,0.46651161295672094,0.46651161295672094,0.46651161295672094,0.46651161295672094,0.46651161295672094,0.46651161295672094,0.46651161295672094,0.46651161295672094,0.46651161295672094,0.46651161295672094,0.46651161295672094,0.46651161295672094,0.46651161295672094,0.46651161295672094,0.46651161295672094,0.46651161295672094,0.46651161295672094,0.46651161295672094
1230,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.48897177118678464,0.48897177118678464,0.48897177118678464,0.48897177118678464,0.48897177118678464,0.48897177118678464,0.48897177118678464,0.48897177118678464,0.48897177118678464,0.48897177118678464,0.48897177118678464,0.48897177118678464,0.48897177118678464,0.48897177118678464,0.48897177118678464,0.48897177118678464,0.48897177118678464,0.48897177118678464,0.48897177118678464,0.48897177118678464
1260,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.504691010356676,0.504691010356676,0.504691010356676,0.504691010356676,0.504691010356676,0.504691010356676,0.504691010356676,0.504691010356676,0.504691010356676,0.504691010356676,0.504691010356676,0.504691010356676,0.504691010356676,0.504691010356676,0.504691010356676,0.504691010356676,0.504691010356676,0.504691010356676,0.504691010356676
1290,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.522663238278373,0.522663238278373,0.522663238278373,0.522663238278373,0.522663238278373,0.522663238278373,0.522663238278373,0.522663238278373,0.522663238278373,0.522663238278373,0.522663238278373,0.522663238278373,0.522663238278373,0.522663238278373,0.522663238278373,0.522663238278373,0.522663238278373,0.522663238278373
1320,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.5495095394213654,0.5495095394213654,0.5495095394213654,0.5495095394213654,0.5495095394213654,0.5495095394213654,0.5495095394213654,0.5495095394213654,0.5495095394213654,0.5495095394213654,0.5495095394213654,0.5495095394213654,0.5495095394213654,0.5495095394213654,0.5495095394213654,0.5495095394213654,0.5495095394213654
1350,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.5827363722641311,0.5827363722641311,0.5827363722641311,0.5827363722641311,0.5827363722641311,0.5827363722641311,0.5827363722641311,0.5827363722641311,0.5827363722641311,0.5827363722641311,0.5827363722641311,0.5827363722641311,0.5827363722641311,0.5827363722641311,0.5827363722641311,0.5827363722641311
1380,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.6091094728762877,0.6091094728762877,0.6091094728762877,0.6091094728762877,0.6091094728762877,0.6091094728762877,0.6091094728762877,0.6091094728762877,0.6091094728762877,0.6091094728762877,0.6091094728762877,0.6091094728762877,0.6091094728762877,0.6091094728762877,0.6091094728762877
1410,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.6431070854483216,0.6431070854483216,0.6431070854483216,0.6431070854483216,0.6431070854483216,0.6431070854483216,0.6431070854483216,0.6431070854483216,0.6431070854483216,0.6431070854483216,0.6431070854483216,0.6431070854483216,0.6431070854483216,0.6431070854483216
1440,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.034600644557525755,0.6780919691716101,0.6780919691716101,0.6780919691716101,0.6780919691716101,0.6780919691716101,0.6780919691716101,0.6780919691716101,0.6780919691716101,0.6780919691716101,0.6780919691716101,0.6780919691716101,0.6780919691716101,0.6780919691716101
