810,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.2766913676433796,0.2766913676433796,0.2766913676433796,0.2766913676433796,0.2766913676433796,0.2766913676433796,0.2766913676433796,0.2766913676433796,0.2766913676433796,0.2766913676433796,0.2766913676433796,0.2766913676433796,0.2766913676433796,0.2766913676433796,0.2766913676433796,0.2766913676433796,0.2766913676433796,0.2766913676433796,0.2766913676433796,0.2766913676433796,0.2766913676433796,0.2738247809797202,0.2738247809797202,0.2738247809797202,0.2738247809797202,0.2738247809797202,0.2738247809797202,0.2738247809797202,0.2738247809797202,0.2738247809797202,0.2738247809797202,0.2738247809797202,0.2738247809797202,0.2738247809797202
840,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.28146109417735343,0.28146109417735343,0.28146109417735343,0.28146109417735343,0.28146109417735343,0.28146109417735343,0.28146109417735343,0.28146109417735343,0.28146109417735343,0.28146109417735343,0.28146109417735343,0.28146109417735343,0.28146109417735343,0.28146109417735343,0.28146109417735343,0.28146109417735343,0.28146109417735343,0.28146109417735343,0.28146109417735343,0.28146109417735343,0.28146109417735343,0.28146109417735343,0.2785306146042754,0.2785306146042754,0.2785306146042754,0.2785306146042754,0.2785306146042754,0.2785306146042754,0.2785306146042754,0.2785306146042754,0.2785306146042754,0.2785306146042754,0.2785306146042754
870,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.28957320237221906,0.28957320237221906,0.28957320237221906,0.28957320237221906,0.28957320237221906,0.28957320237221906,0.28957320237221906,0.28957320237221906,0.28957320237221906,0.28957320237221906,0.28957320237221906,0.28957320237221906,0.28957320237221906,0.28957320237221906,0.28957320237221906,0.28957320237221906,0.28957320237221906,0.28957320237221906,0.28957320237221906,0.28957320237221906,0.28957320237221906,0.28957320237221906,0.28957320237221906,0.29098918051080763,0.29098918051080763,0.29098918051080763,0.29098918051080763,0.29098918051080763,0.29098918051080763,0.29098918051080763,0.29098918051080763,0.29098918051080763
900,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.29455264648993007,0.29455264648993007,0.29455264648993007,0.29455264648993007,0.29455264648993007,0.29455264648993007,0.29455264648993007,0.29455264648993007,0.29455264648993007,0.29455264648993007,0.29455264648993007,0.29455264648993007,0.29455264648993007,0.29455264648993007,0.29455264648993007,0.29455264648993007,0.29455264648993007,0.29455264648993007,0.29455264648993007,0.29455264648993007,0.29455264648993007,0.29455264648993007,0.29455264648993007,0.29455264648993007,0.2966126016276491,0.2966126016276491,0.2966126016276491,0.2966126016276491,0.2966126016276491,0.2966126016276491,0.2966126016276491
930,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.40613162718720786,0.40613162718720786,0.40613162718720786,0.40613162718720786,0.40613162718720786,0.40613162718720786,0.40613162718720786,0.40613162718720786,0.40613162718720786,0.40613162718720786,0.40613162718720786,0.40613162718720786,0.40613162718720786,0.40613162718720786,0.40613162718720786,0.40613162718720786,0.40613162718720786,0.40613162718720786,0.40613162718720786,0.40613162718720786,0.40613162718720786,0.40613162718720786,0.40613162718720786,0.40613162718720786,0.4146898308560026,0.4146898308560026,0.4146898308560026,0.4146898308560026,0.4146898308560026,0.4146898308560026
960,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.41962030898738534,0.41962030898738534,0.41962030898738534,0.41962030898738534,0.41962030898738534,0.41962030898738534,0.41962030898738534,0.41962030898738534,0.41962030898738534,0.41962030898738534,0.41962030898738534,0.41962030898738534,0.41962030898738534,0.41962030898738534,0.41962030898738534,0.41962030898738534,0.41962030898738534,0.41962030898738534,0.41962030898738534,0.41962030898738534,0.41962030898738534,0.41962030898738534,0.41962030898738534,0.41962030898738534,0.41962030898738534,0.42387247750199025,0.42387247750199025,0.42387247750199025,0.42387247750199025
990,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.4331180799108432,0.4331180799108432,0.4331180799108432,0.4331180799108432,0.4331180799108432,0.4331180799108432,0.4331180799108432,0.4331180799108432,0.4331180799108432,0.4331180799108432,0.4331180799108432,0.4331180799108432,0.4331180799108432,0.4331180799108432,0.4331180799108432,0.4331180799108432,0.4331180799108432,0.4331180799108432,0.4331180799108432,0.4331180799108432,0.4331180799108432,0.4331180799108432,0.4331180799108432,0.4331180799108432,0.4331180799108432,0.4331180799108432,0.43542490029346,0.43542490029346
1020,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.4456805002003948,0.4456805002003948,0.4456805002003948,0.4456805002003948,0.4456805002003948,0.4456805002003948,0.4456805002003948,0.4456805002003948,0.4456805002003948,0.4456805002003948,0.4456805002003948,0.4456805002003948,0.4456805002003948,0.4456805002003948,0.4456805002003948,0.4456805002003948,0.4456805002003948,0.4456805002003948,0.4456805002003948,0.4456805002003948,0.4456805002003948,0.4456805002003948,0.4456805002003948,0.4456805002003948,0.4456805002003948,0.4456805002003948,0.4456805002003948
1050,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.44985977644061,0.44985977644061,0.44985977644061,0.44985977644061,0.44985977644061,0.44985977644061,0.44985977644061,0.44985977644061,0.44985977644061,0.44985977644061,0.44985977644061,0.44985977644061,0.44985977644061,0.44985977644061,0.44985977644061,0.44985977644061,0.44985977644061,0.44985977644061,0.44985977644061,0.44985977644061,0.44985977644061,0.44985977644061,0.44985977644061,0.44985977644061,0.44985977644061,0.44985977644061
1080,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.46427709148140595,0.46427709148140595,0.46427709148140595,0.46427709148140595,0.46427709148140595,0.46427709148140595,0.46427709148140595,0.46427709148140595,0.46427709148140595,0.46427709148140595,0.46427709148140595,0.46427709148140595,0.46427709148140595,0.46427709148140595,0.46427709148140595,0.46427709148140595,0.46427709148140595,0.46427709148140595,0.46427709148140595,0.46427709148140595,0.46427709148140595,0.46427709148140595,0.46427709148140595,0.46427709148140595,0.46427709148140595
1110,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.4738367497137116,0.4738367497137116,0.4738367497137116,0.4738367497137116,0.4738367497137116,0.4738367497137116,0.4738367497137116,0.4738367497137116,0.4738367497137116,0.4738367497137116,0.4738367497137116,0.4738367497137116,0.4738367497137116,0.4738367497137116,0.4738367497137116,0.4738367497137116,0.4738367497137116,0.4738367497137116,0.4738367497137116,0.4738367497137116,0.4738367497137116,0.4738367497137116,0.4738367497137116,0.4738367497137116
1140,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.4912308873567207,0.4912308873567207,0.4912308873567207,0.4912308873567207,0.4912308873567207,0.4912308873567207,0.4912308873567207,0.4912308873567207,0.4912308873567207,0.4912308873567207,0.4912308873567207,0.4912308873567207,0.4912308873567207,0.4912308873567207,0.4912308873567207,0.4912308873567207,0.4912308873567207,0.4912308873567207,0.4912308873567207,0.4912308873567207,0.4912308873567207,0.4912308873567207,0.4912308873567207
1170,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.5004994318448581,0.5004994318448581,0.5004994318448581,0.5004994318448581,0.5004994318448581,0.5004994318448581,0.5004994318448581,0.5004994318448581,0.5004994318448581,0.5004994318448581,0.5004994318448581,0.5004994318448581,0.5004994318448581,0.5004994318448581,0.5004994318448581,0.5004994318448581,0.5004994318448581,0.5004994318448581,0.5004994318448581,0.5004994318448581,0.5004994318448581,0.5004994318448581
1200,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.5141389280679629,0.5141389280679629,0.5141389280679629,0.5141389280679629,0.5141389280679629,0.5141389280679629,0.5141389280679629,0.5141389280679629,0.5141389280679629,0.5141389280679629,0.5141389280679629,0.5141389280679629,0.5141389280679629,0.5141389280679629,0.5141389280679629,0.5141389280679629,0.5141389280679629,0.5141389280679629,0.5141389280679629,0.5141389280679629,0.5141389280679629
1230,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.5379480362256097,0.5379480362256097,0.5379480362256097,0.5379480362256097,0.5379480362256097,0.5379480362256097,0.5379480362256097,0.5379480362256097,0.5379480362256097,0.5379480362256097,0.5379480362256097,0.5379480362256097,0.5379480362256097,0.5379480362256097,0.5379480362256097,0.5379480362256097,0.5379480362256097,0.5379480362256097,0.5379480362256097,0.5379480362256097
1260,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.5598752802448612,0.5598752802448612,0.5598752802448612,0.5598752802448612,0.5598752802448612,0.5598752802448612,0.5598752802448612,0.5598752802448612,0.5598752802448612,0.5598752802448612,0.5598752802448612,0.5598752802448612,0.5598752802448612,0.5598752802448612,0.5598752802448612,0.5598752802448612,0.5598752802448612,0.5598752802448612,0.5598752802448612
1290,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.57849721205017,0.57849721205017,0.57849721205017,0.57849721205017,0.57849721205017,0.57849721205017,0.57849721205017,0.57849721205017,0.57849721205017,0.57849721205017,0.57849721205017,0.57849721205017,0.57849721205017,0.57849721205017,0.57849721205017,0.57849721205017,0.57849721205017,0.57849721205017
1320,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.6058333798906983,0.6058333798906983,0.6058333798906983,0.6058333798906983,0.6058333798906983,0.6058333798906983,0.6058333798906983,0.6058333798906983,0.6058333798906983,0.6058333798906983,0.6058333798906983,0.6058333798906983,0.6058333798906983,0.6058333798906983,0.6058333798906983,0.6058333798906983,0.6058333798906983
1350,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.632170230856911,0.632170230856911,0.632170230856911,0.632170230856911,0.632170230856911,0.632170230856911,0.632170230856911,0.632170230856911,0.632170230856911,0.632170230856911,0.632170230856911,0.632170230856911,0.632170230856911,0.632170230856911,0.632170230856911,0.632170230856911
1380,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.6635170372797392,0.6635170372797392,0.6635170372797392,0.6635170372797392,0.6635170372797392,0.6635170372797392,0.6635170372797392,0.6635170372797392,0.6635170372797392,0.6635170372797392,0.6635170372797392,0.6635170372797392,0.6635170372797392,0.6635170372797392,0.6635170372797392
1410,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.7012615731657,0.7012615731657,0.7012615731657,0.7012615731657,0.7012615731657,0.7012615731657,0.7012615731657,0.7012615731657,0.7012615731657,0.7012615731657,0.7012615731657,0.7012615731657,0.7012615731657,0.7012615731657
1440,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.07164459888196217,0.7428344002319407,0.7428344002319407,0.7428344002319407,0.7428344002319407,0.7428344002319407,0.7428344002319407,0.7428344002319407,0.7428344002319407,0.7428344002319407,0.7428344002319407,0.7428344002319407,0.7428344002319407,0.7428344002319407
