810,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.33673174077113216,0.33673174077113216,0.33673174077113216,0.33673174077113216,0.33673174077113216,0.33673174077113216,0.33673174077113216,0.33673174077113216,0.33673174077113216,0.33673174077113216,0.33673174077113216,0.33673174077113216,0.33673174077113216,0.33673174077113216,0.33673174077113216,0.33673174077113216,0.33673174077113216,0.33673174077113216,0.33673174077113216,0.33673174077113216,0.33673174077113216,0.33673009682313343,0.33673009682313343,0.33673009682313343,0.33673009682313343,0.33673009682313343,0.33673009682313343,0.33673009682313343,0.33673009682313343,0.33673009682313343,0.33673009682313343,0.33673009682313343,0.33673009682313343,0.33673009682313343
840,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.34349260669704607,0.34349260669704607,0.34349260669704607,0.34349260669704607,0.34349260669704607,0.34349260669704607,0.34349260669704607,0.34349260669704607,0.34349260669704607,0.34349260669704607,0.34349260669704607,0.34349260669704607,0.34349260669704607,0.34349260669704607,0.34349260669704607,0.34349260669704607,0.34349260669704607,0.34349260669704607,0.34349260669704607,0.34349260669704607,0.34349260669704607,0.34349260669704607,0.3432961732317429,0.3432961732317429,0.3432961732317429,0.3432961732317429,0.3432961732317429,0.3432961732317429,0.3432961732317429,0.3432961732317429,0.3432961732317429,0.3432961732317429,0.3432961732317429
870,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.3545135273116198,0.3545135273116198,0.3545135273116198,0.3545135273116198,0.3545135273116198,0.3545135273116198,0.3545135273116198,0.3545135273116198,0.3545135273116198,0.3545135273116198,0.3545135273116198,0.3545135273116198,0.3545135273116198,0.3545135273116198,0.3545135273116198,0.3545135273116198,0.3545135273116198,0.3545135273116198,0.3545135273116198,0.3545135273116198,0.3545135273116198,0.3545135273116198,0.3545135273116198,0.35812219431064585,0.35812219431064585,0.35812219431064585,0.35812219431064585,0.35812219431064585,0.35812219431064585,0.35812219431064585,0.35812219431064585,0.35812219431064585
900,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.36496202415648865,0.36496202415648865,0.36496202415648865,0.36496202415648865,0.36496202415648865,0.36496202415648865,0.36496202415648865,0.36496202415648865,0.36496202415648865,0.36496202415648865,0.36496202415648865,0.36496202415648865,0.36496202415648865,0.36496202415648865,0.36496202415648865,0.36496202415648865,0.36496202415648865,0.36496202415648865,0.36496202415648865,0.36496202415648865,0.36496202415648865,0.36496202415648865,0.36496202415648865,0.36496202415648865,0.3719180550664189,0.3719180550664189,0.3719180550664189,0.3719180550664189,0.3719180550664189,0.3719180550664189,0.3719180550664189
930,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.4955779699319456,0.4955779699319456,0.4955779699319456,0.4955779699319456,0.4955779699319456,0.4955779699319456,0.4955779699319456,0.4955779699319456,0.4955779699319456,0.4955779699319456,0.4955779699319456,0.4955779699319456,0.4955779699319456,0.4955779699319456,0.4955779699319456,0.4955779699319456,0.4955779699319456,0.4955779699319456,0.4955779699319456,0.4955779699319456,0.4955779699319456,0.4955779699319456,0.4955779699319456,0.4955779699319456,0.505746448129734,0.505746448129734,0.505746448129734,0.505746448129734,0.505746448129734,0.505746448129734
960,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.5102108623612559,0.5102108623612559,0.5102108623612559,0.5102108623612559,0.5102108623612559,0.5102108623612559,0.5102108623612559,0.5102108623612559,0.5102108623612559,0.5102108623612559,0.5102108623612559,0.5102108623612559,0.5102108623612559,0.5102108623612559,0.5102108623612559,0.5102108623612559,0.5102108623612559,0.5102108623612559,0.5102108623612559,0.5102108623612559,0.5102108623612559,0.5102108623612559,0.5102108623612559,0.5102108623612559,0.5102108623612559,0.5179374845656454,0.5179374845656454,0.5179374845656454,0.5179374845656454
990,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.5217186275906829,0.5217186275906829,0.5217186275906829,0.5217186275906829,0.5217186275906829,0.5217186275906829,0.5217186275906829,0.5217186275906829,0.5217186275906829,0.5217186275906829,0.5217186275906829,0.5217186275906829,0.5217186275906829,0.5217186275906829,0.5217186275906829,0.5217186275906829,0.5217186275906829,0.5217186275906829,0.5217186275906829,0.5217186275906829,0.5217186275906829,0.5217186275906829,0.5217186275906829,0.5217186275906829,0.5217186275906829,0.5217186275906829,0.526356501836948,0.526356501836948
1020,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.5370470058955424,0.5370470058955424,0.5370470058955424,0.5370470058955424,0.5370470058955424,0.5370470058955424,0.5370470058955424,0.5370470058955424,0.5370470058955424,0.5370470058955424,0.5370470058955424,0.5370470058955424,0.5370470058955424,0.5370470058955424,0.5370470058955424,0.5370470058955424,0.5370470058955424,0.5370470058955424,0.5370470058955424,0.5370470058955424,0.5370470058955424,0.5370470058955424,0.5370470058955424,0.5370470058955424,0.5370470058955424,0.5370470058955424,0.5370470058955424
1050,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.5450572777973779,0.5450572777973779,0.5450572777973779,0.5450572777973779,0.5450572777973779,0.5450572777973779,0.5450572777973779,0.5450572777973779,0.5450572777973779,0.5450572777973779,0.5450572777973779,0.5450572777973779,0.5450572777973779,0.5450572777973779,0.5450572777973779,0.5450572777973779,0.5450572777973779,0.5450572777973779,0.5450572777973779,0.5450572777973779,0.5450572777973779,0.5450572777973779,0.5450572777973779,0.5450572777973779,0.5450572777973779,0.5450572777973779
1080,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.5572745697144058,0.5572745697144058,0.5572745697144058,0.5572745697144058,0.5572745697144058,0.5572745697144058,0.5572745697144058,0.5572745697144058,0.5572745697144058,0.5572745697144058,0.5572745697144058,0.5572745697144058,0.5572745697144058,0.5572745697144058,0.5572745697144058,0.5572745697144058,0.5572745697144058,0.5572745697144058,0.5572745697144058,0.5572745697144058,0.5572745697144058,0.5572745697144058,0.5572745697144058,0.5572745697144058,0.5572745697144058
1110,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.5662214566533096,0.5662214566533096,0.5662214566533096,0.5662214566533096,0.5662214566533096,0.5662214566533096,0.5662214566533096,0.5662214566533096,0.5662214566533096,0.5662214566533096,0.5662214566533096,0.5662214566533096,0.5662214566533096,0.5662214566533096,0.5662214566533096,0.5662214566533096,0.5662214566533096,0.5662214566533096,0.5662214566533096,0.5662214566533096,0.5662214566533096,0.5662214566533096,0.5662214566533096,0.5662214566533096
1140,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.5804046144705578,0.5804046144705578,0.5804046144705578,0.5804046144705578,0.5804046144705578,0.5804046144705578,0.5804046144705578,0.5804046144705578,0.5804046144705578,0.5804046144705578,0.5804046144705578,0.5804046144705578,0.5804046144705578,0.5804046144705578,0.5804046144705578,0.5804046144705578,0.5804046144705578,0.5804046144705578,0.5804046144705578,0.5804046144705578,0.5804046144705578,0.5804046144705578,0.5804046144705578
1170,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.6013378902881311,0.6013378902881311,0.6013378902881311,0.6013378902881311,0.6013378902881311,0.6013378902881311,0.6013378902881311,0.6013378902881311,0.6013378902881311,0.6013378902881311,0.6013378902881311,0.6013378902881311,0.6013378902881311,0.6013378902881311,0.6013378902881311,0.6013378902881311,0.6013378902881311,0.6013378902881311,0.6013378902881311,0.6013378902881311,0.6013378902881311,0.6013378902881311
1200,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.6219064762743771,0.6219064762743771,0.6219064762743771,0.6219064762743771,0.6219064762743771,0.6219064762743771,0.6219064762743771,0.6219064762743771,0.6219064762743771,0.6219064762743771,0.6219064762743771,0.6219064762743771,0.6219064762743771,0.6219064762743771,0.6219064762743771,0.6219064762743771,0.6219064762743771,0.6219064762743771,0.6219064762743771,0.6219064762743771,0.6219064762743771
1230,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.6442885961758322,0.6442885961758322,0.6442885961758322,0.6442885961758322,0.6442885961758322,0.6442885961758322,0.6442885961758322,0.6442885961758322,0.6442885961758322,0.6442885961758322,0.6442885961758322,0.6442885961758322,0.6442885961758322,0.6442885961758322,0.6442885961758322,0.6442885961758322,0.6442885961758322,0.6442885961758322,0.6442885961758322,0.6442885961758322
1260,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.6722336930877207,0.6722336930877207,0.6722336930877207,0.6722336930877207,0.6722336930877207,0.6722336930877207,0.6722336930877207,0.6722336930877207,0.6722336930877207,0.6722336930877207,0.6722336930877207,0.6722336930877207,0.6722336930877207,0.6722336930877207,0.6722336930877207,0.6722336930877207,0.6722336930877207,0.6722336930877207,0.6722336930877207
1290,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.6947328334767884,0.6947328334767884,0.6947328334767884,0.6947328334767884,0.6947328334767884,0.6947328334767884,0.6947328334767884,0.6947328334767884,0.6947328334767884,0.6947328334767884,0.6947328334767884,0.6947328334767884,0.6947328334767884,0.6947328334767884,0.6947328334767884,0.6947328334767884,0.6947328334767884,0.6947328334767884
1320,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.7254117177895713,0.7254117177895713,0.7254117177895713,0.7254117177895713,0.7254117177895713,0.7254117177895713,0.7254117177895713,0.7254117177895713,0.7254117177895713,0.7254117177895713,0.7254117177895713,0.7254117177895713,0.7254117177895713,0.7254117177895713,0.7254117177895713,0.7254117177895713,0.7254117177895713
1350,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.7548570164461669,0.7548570164461669,0.7548570164461669,0.7548570164461669,0.7548570164461669,0.7548570164461669,0.7548570164461669,0.7548570164461669,0.7548570164461669,0.7548570164461669,0.7548570164461669,0.7548570164461669,0.7548570164461669,0.7548570164461669,0.7548570164461669,0.7548570164461669
1380,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.7818974330095068,0.7818974330095068,0.7818974330095068,0.7818974330095068,0.7818974330095068,0.7818974330095068,0.7818974330095068,0.7818974330095068,0.7818974330095068,0.7818974330095068,0.7818974330095068,0.7818974330095068,0.7818974330095068,0.7818974330095068,0.7818974330095068
1410,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.8221180235875918,0.8221180235875918,0.8221180235875918,0.8221180235875918,0.8221180235875918,0.8221180235875918,0.8221180235875918,0.8221180235875918,0.8221180235875918,0.8221180235875918,0.8221180235875918,0.8221180235875918,0.8221180235875918,0.8221180235875918
1440,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.16278390339071955,0.8523565741872793,0.8523565741872793,0.8523565741872793,0.8523565741872793,0.8523565741872793,0.8523565741872793,0.8523565741872793,0.8523565741872793,0.8523565741872793,0.8523565741872793,0.8523565741872793,0.8523565741872793,0.8523565741872793
