810,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1664289168318546,0.1664289168318546,0.1664289168318546,0.1664289168318546,0.1664289168318546,0.1664289168318546,0.1664289168318546,0.1664289168318546,0.1664289168318546,0.1664289168318546,0.1664289168318546,0.1664289168318546,0.1664289168318546,0.1664289168318546,0.1664289168318546,0.1664289168318546,0.1664289168318546,0.1664289168318546,0.1664289168318546,0.1664289168318546,0.1664289168318546,0.16241750897812085,0.16241750897812085,0.16241750897812085,0.16241750897812085,0.16241750897812085,0.16241750897812085,0.16241750897812085,0.16241750897812085,0.16241750897812085,0.16241750897812085,0.16241750897812085,0.16241750897812085,0.16241750897812085
840,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.17109301729451945,0.17109301729451945,0.17109301729451945,0.17109301729451945,0.17109301729451945,0.17109301729451945,0.17109301729451945,0.17109301729451945,0.17109301729451945,0.17109301729451945,0.17109301729451945,0.17109301729451945,0.17109301729451945,0.17109301729451945,0.17109301729451945,0.17109301729451945,0.17109301729451945,0.17109301729451945,0.17109301729451945,0.17109301729451945,0.17109301729451945,0.17109301729451945,0.1652928418384498,0.1652928418384498,0.1652928418384498,0.1652928418384498,0.1652928418384498,0.1652928418384498,0.1652928418384498,0.1652928418384498,0.1652928418384498,0.1652928418384498,0.1652928418384498
870,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1740813311731685,0.1740813311731685,0.1740813311731685,0.1740813311731685,0.1740813311731685,0.1740813311731685,0.1740813311731685,0.1740813311731685,0.1740813311731685,0.1740813311731685,0.1740813311731685,0.1740813311731685,0.1740813311731685,0.1740813311731685,0.1740813311731685,0.1740813311731685,0.1740813311731685,0.1740813311731685,0.1740813311731685,0.1740813311731685,0.1740813311731685,0.1740813311731685,0.1740813311731685,0.1703441540105925,0.1703441540105925,0.1703441540105925,0.1703441540105925,0.1703441540105925,0.1703441540105925,0.1703441540105925,0.1703441540105925,0.1703441540105925
900,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1735583198130319,0.1735583198130319,0.1735583198130319,0.1735583198130319,0.1735583198130319,0.1735583198130319,0.1735583198130319,0.1735583198130319,0.1735583198130319,0.1735583198130319,0.1735583198130319,0.1735583198130319,0.1735583198130319,0.1735583198130319,0.1735583198130319,0.1735583198130319,0.1735583198130319,0.1735583198130319,0.1735583198130319,0.1735583198130319,0.1735583198130319,0.1735583198130319,0.1735583198130319,0.1735583198130319,0.1714237089271743,0.1714237089271743,0.1714237089271743,0.1714237089271743,0.1714237089271743,0.1714237089271743,0.1714237089271743
930,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.22272807077603574,0.22272807077603574,0.22272807077603574,0.22272807077603574,0.22272807077603574,0.22272807077603574,0.22272807077603574,0.22272807077603574,0.22272807077603574,0.22272807077603574,0.22272807077603574,0.22272807077603574,0.22272807077603574,0.22272807077603574,0.22272807077603574,0.22272807077603574,0.22272807077603574,0.22272807077603574,0.22272807077603574,0.22272807077603574,0.22272807077603574,0.22272807077603574,0.22272807077603574,0.22272807077603574,0.2234728187023798,0.2234728187023798,0.2234728187023798,0.2234728187023798,0.2234728187023798,0.2234728187023798
960,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.22738266767464177,0.22738266767464177,0.22738266767464177,0.22738266767464177,0.22738266767464177,0.22738266767464177,0.22738266767464177,0.22738266767464177,0.22738266767464177,0.22738266767464177,0.22738266767464177,0.22738266767464177,0.22738266767464177,0.22738266767464177,0.22738266767464177,0.22738266767464177,0.22738266767464177,0.22738266767464177,0.22738266767464177,0.22738266767464177,0.22738266767464177,0.22738266767464177,0.22738266767464177,0.22738266767464177,0.22738266767464177,0.22394316422531782,0.22394316422531782,0.22394316422531782,0.22394316422531782
990,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.2412023415353431,0.2412023415353431,0.2412023415353431,0.2412023415353431,0.2412023415353431,0.2412023415353431,0.2412023415353431,0.2412023415353431,0.2412023415353431,0.2412023415353431,0.2412023415353431,0.2412023415353431,0.2412023415353431,0.2412023415353431,0.2412023415353431,0.2412023415353431,0.2412023415353431,0.2412023415353431,0.2412023415353431,0.2412023415353431,0.2412023415353431,0.2412023415353431,0.2412023415353431,0.2412023415353431,0.2412023415353431,0.2412023415353431,0.24109161938837234,0.24109161938837234
1020,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.250060596047077,0.250060596047077,0.250060596047077,0.250060596047077,0.250060596047077,0.250060596047077,0.250060596047077,0.250060596047077,0.250060596047077,0.250060596047077,0.250060596047077,0.250060596047077,0.250060596047077,0.250060596047077,0.250060596047077,0.250060596047077,0.250060596047077,0.250060596047077,0.250060596047077,0.250060596047077,0.250060596047077,0.250060596047077,0.250060596047077,0.250060596047077,0.250060596047077,0.250060596047077,0.250060596047077
1050,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.2607598953792357,0.2607598953792357,0.2607598953792357,0.2607598953792357,0.2607598953792357,0.2607598953792357,0.2607598953792357,0.2607598953792357,0.2607598953792357,0.2607598953792357,0.2607598953792357,0.2607598953792357,0.2607598953792357,0.2607598953792357,0.2607598953792357,0.2607598953792357,0.2607598953792357,0.2607598953792357,0.2607598953792357,0.2607598953792357,0.2607598953792357,0.2607598953792357,0.2607598953792357,0.2607598953792357,0.2607598953792357,0.2607598953792357
1080,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.2736934798386179,0.2736934798386179,0.2736934798386179,0.2736934798386179,0.2736934798386179,0.2736934798386179,0.2736934798386179,0.2736934798386179,0.2736934798386179,0.2736934798386179,0.2736934798386179,0.2736934798386179,0.2736934798386179,0.2736934798386179,0.2736934798386179,0.2736934798386179,0.2736934798386179,0.2736934798386179,0.2736934798386179,0.2736934798386179,0.2736934798386179,0.2736934798386179,0.2736934798386179,0.2736934798386179,0.2736934798386179
1110,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.2815063700905528,0.2815063700905528,0.2815063700905528,0.2815063700905528,0.2815063700905528,0.2815063700905528,0.2815063700905528,0.2815063700905528,0.2815063700905528,0.2815063700905528,0.2815063700905528,0.2815063700905528,0.2815063700905528,0.2815063700905528,0.2815063700905528,0.2815063700905528,0.2815063700905528,0.2815063700905528,0.2815063700905528,0.2815063700905528,0.2815063700905528,0.2815063700905528,0.2815063700905528,0.2815063700905528
1140,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.2878078121740953,0.2878078121740953,0.2878078121740953,0.2878078121740953,0.2878078121740953,0.2878078121740953,0.2878078121740953,0.2878078121740953,0.2878078121740953,0.2878078121740953,0.2878078121740953,0.2878078121740953,0.2878078121740953,0.2878078121740953,0.2878078121740953,0.2878078121740953,0.2878078121740953,0.2878078121740953,0.2878078121740953,0.2878078121740953,0.2878078121740953,0.2878078121740953,0.2878078121740953
1170,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.305884753499189,0.305884753499189,0.305884753499189,0.305884753499189,0.305884753499189,0.305884753499189,0.305884753499189,0.305884753499189,0.305884753499189,0.305884753499189,0.305884753499189,0.305884753499189,0.305884753499189,0.305884753499189,0.305884753499189,0.305884753499189,0.305884753499189,0.305884753499189,0.305884753499189,0.305884753499189,0.305884753499189,0.305884753499189
1200,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.3206548190329305,0.3206548190329305,0.3206548190329305,0.3206548190329305,0.3206548190329305,0.3206548190329305,0.3206548190329305,0.3206548190329305,0.3206548190329305,0.3206548190329305,0.3206548190329305,0.3206548190329305,0.3206548190329305,0.3206548190329305,0.3206548190329305,0.3206548190329305,0.3206548190329305,0.3206548190329305,0.3206548190329305,0.3206548190329305,0.3206548190329305
1230,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.3366706584288491,0.3366706584288491,0.3366706584288491,0.3366706584288491,0.3366706584288491,0.3366706584288491,0.3366706584288491,0.3366706584288491,0.3366706584288491,0.3366706584288491,0.3366706584288491,0.3366706584288491,0.3366706584288491,0.3366706584288491,0.3366706584288491,0.3366706584288491,0.3366706584288491,0.3366706584288491,0.3366706584288491,0.3366706584288491
1260,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.3536616688669832,0.3536616688669832,0.3536616688669832,0.3536616688669832,0.3536616688669832,0.3536616688669832,0.3536616688669832,0.3536616688669832,0.3536616688669832,0.3536616688669832,0.3536616688669832,0.3536616688669832,0.3536616688669832,0.3536616688669832,0.3536616688669832,0.3536616688669832,0.3536616688669832,0.3536616688669832,0.3536616688669832
1290,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.359538411147666,0.359538411147666,0.359538411147666,0.359538411147666,0.359538411147666,0.359538411147666,0.359538411147666,0.359538411147666,0.359538411147666,0.359538411147666,0.359538411147666,0.359538411147666,0.359538411147666,0.359538411147666,0.359538411147666,0.359538411147666,0.359538411147666,0.359538411147666
1320,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.3832587876316168,0.3832587876316168,0.3832587876316168,0.3832587876316168,0.3832587876316168,0.3832587876316168,0.3832587876316168,0.3832587876316168,0.3832587876316168,0.3832587876316168,0.3832587876316168,0.3832587876316168,0.3832587876316168,0.3832587876316168,0.3832587876316168,0.3832587876316168,0.3832587876316168
1350,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.41071584612337797,0.41071584612337797,0.41071584612337797,0.41071584612337797,0.41071584612337797,0.41071584612337797,0.41071584612337797,0.41071584612337797,0.41071584612337797,0.41071584612337797,0.41071584612337797,0.41071584612337797,0.41071584612337797,0.41071584612337797,0.41071584612337797,0.41071584612337797
1380,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.4271258150965492,0.4271258150965492,0.4271258150965492,0.4271258150965492,0.4271258150965492,0.4271258150965492,0.4271258150965492,0.4271258150965492,0.4271258150965492,0.4271258150965492,0.4271258150965492,0.4271258150965492,0.4271258150965492,0.4271258150965492,0.4271258150965492
1410,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.46666465679353114,0.46666465679353114,0.46666465679353114,0.46666465679353114,0.46666465679353114,0.46666465679353114,0.46666465679353114,0.46666465679353114,0.46666465679353114,0.46666465679353114,0.46666465679353114,0.46666465679353114,0.46666465679353114,0.46666465679353114
1440,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.1161483688153487,0.4870285218891503,0.4870285218891503,0.4870285218891503,0.4870285218891503,0.4870285218891503,0.4870285218891503,0.4870285218891503,0.4870285218891503,0.4870285218891503,0.4870285218891503,0.4870285218891503,0.4870285218891503,0.4870285218891503
