810,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.21264186472514218,0.21264186472514218,0.21264186472514218,0.21264186472514218,0.21264186472514218,0.21264186472514218,0.21264186472514218,0.21264186472514218,0.21264186472514218,0.21264186472514218,0.21264186472514218,0.21264186472514218,0.21264186472514218,0.21264186472514218,0.21264186472514218,0.21264186472514218,0.21264186472514218,0.21264186472514218,0.21264186472514218,0.21264186472514218,0.21264186472514218,0.20549861040045175,0.20549861040045175,0.20549861040045175,0.20549861040045175,0.20549861040045175,0.20549861040045175,0.20549861040045175,0.20549861040045175,0.20549861040045175,0.20549861040045175,0.20549861040045175,0.20549861040045175,0.20549861040045175
840,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.21609655605880895,0.21609655605880895,0.21609655605880895,0.21609655605880895,0.21609655605880895,0.21609655605880895,0.21609655605880895,0.21609655605880895,0.21609655605880895,0.21609655605880895,0.21609655605880895,0.21609655605880895,0.21609655605880895,0.21609655605880895,0.21609655605880895,0.21609655605880895,0.21609655605880895,0.21609655605880895,0.21609655605880895,0.21609655605880895,0.21609655605880895,0.21609655605880895,0.21013101755724034,0.21013101755724034,0.21013101755724034,0.21013101755724034,0.21013101755724034,0.21013101755724034,0.21013101755724034,0.21013101755724034,0.21013101755724034,0.21013101755724034,0.21013101755724034
870,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.21974301769577262,0.21974301769577262,0.21974301769577262,0.21974301769577262,0.21974301769577262,0.21974301769577262,0.21974301769577262,0.21974301769577262,0.21974301769577262,0.21974301769577262,0.21974301769577262,0.21974301769577262,0.21974301769577262,0.21974301769577262,0.21974301769577262,0.21974301769577262,0.21974301769577262,0.21974301769577262,0.21974301769577262,0.21974301769577262,0.21974301769577262,0.21974301769577262,0.21974301769577262,0.21483784538429643,0.21483784538429643,0.21483784538429643,0.21483784538429643,0.21483784538429643,0.21483784538429643,0.21483784538429643,0.21483784538429643,0.21483784538429643
900,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.2226369549702532,0.2226369549702532,0.2226369549702532,0.2226369549702532,0.2226369549702532,0.2226369549702532,0.2226369549702532,0.2226369549702532,0.2226369549702532,0.2226369549702532,0.2226369549702532,0.2226369549702532,0.2226369549702532,0.2226369549702532,0.2226369549702532,0.2226369549702532,0.2226369549702532,0.2226369549702532,0.2226369549702532,0.2226369549702532,0.2226369549702532,0.2226369549702532,0.2226369549702532,0.2226369549702532,0.2171261316536852,0.2171261316536852,0.2171261316536852,0.2171261316536852,0.2171261316536852,0.2171261316536852,0.2171261316536852
930,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.27413349447810287,0.27413349447810287,0.27413349447810287,0.27413349447810287,0.27413349447810287,0.27413349447810287,0.27413349447810287,0.27413349447810287,0.27413349447810287,0.27413349447810287,0.27413349447810287,0.27413349447810287,0.27413349447810287,0.27413349447810287,0.27413349447810287,0.27413349447810287,0.27413349447810287,0.27413349447810287,0.27413349447810287,0.27413349447810287,0.27413349447810287,0.27413349447810287,0.27413349447810287,0.27413349447810287,0.26890101269127953,0.26890101269127953,0.26890101269127953,0.26890101269127953,0.26890101269127953,0.26890101269127953
960,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.27543434504095343,0.27543434504095343,0.27543434504095343,0.27543434504095343,0.27543434504095343,0.27543434504095343,0.27543434504095343,0.27543434504095343,0.27543434504095343,0.27543434504095343,0.27543434504095343,0.27543434504095343,0.27543434504095343,0.27543434504095343,0.27543434504095343,0.27543434504095343,0.27543434504095343,0.27543434504095343,0.27543434504095343,0.27543434504095343,0.27543434504095343,0.27543434504095343,0.27543434504095343,0.27543434504095343,0.27543434504095343,0.270383014009985,0.270383014009985,0.270383014009985,0.270383014009985
990,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.2831396410692177,0.2831396410692177,0.2831396410692177,0.2831396410692177,0.2831396410692177,0.2831396410692177,0.2831396410692177,0.2831396410692177,0.2831396410692177,0.2831396410692177,0.2831396410692177,0.2831396410692177,0.2831396410692177,0.2831396410692177,0.2831396410692177,0.2831396410692177,0.2831396410692177,0.2831396410692177,0.2831396410692177,0.2831396410692177,0.2831396410692177,0.2831396410692177,0.2831396410692177,0.2831396410692177,0.2831396410692177,0.2831396410692177,0.27475785240212747,0.27475785240212747
1020,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.2963578689857263,0.2963578689857263,0.2963578689857263,0.2963578689857263,0.2963578689857263,0.2963578689857263,0.2963578689857263,0.2963578689857263,0.2963578689857263,0.2963578689857263,0.2963578689857263,0.2963578689857263,0.2963578689857263,0.2963578689857263,0.2963578689857263,0.2963578689857263,0.2963578689857263,0.2963578689857263,0.2963578689857263,0.2963578689857263,0.2963578689857263,0.2963578689857263,0.2963578689857263,0.2963578689857263,0.2963578689857263,0.2963578689857263,0.2963578689857263
1050,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.30048016713706455,0.30048016713706455,0.30048016713706455,0.30048016713706455,0.30048016713706455,0.30048016713706455,0.30048016713706455,0.30048016713706455,0.30048016713706455,0.30048016713706455,0.30048016713706455,0.30048016713706455,0.30048016713706455,0.30048016713706455,0.30048016713706455,0.30048016713706455,0.30048016713706455,0.30048016713706455,0.30048016713706455,0.30048016713706455,0.30048016713706455,0.30048016713706455,0.30048016713706455,0.30048016713706455,0.30048016713706455,0.30048016713706455
1080,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.31276923844323906,0.31276923844323906,0.31276923844323906,0.31276923844323906,0.31276923844323906,0.31276923844323906,0.31276923844323906,0.31276923844323906,0.31276923844323906,0.31276923844323906,0.31276923844323906,0.31276923844323906,0.31276923844323906,0.31276923844323906,0.31276923844323906,0.31276923844323906,0.31276923844323906,0.31276923844323906,0.31276923844323906,0.31276923844323906,0.31276923844323906,0.31276923844323906,0.31276923844323906,0.31276923844323906,0.31276923844323906
1110,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.3187086756503317,0.3187086756503317,0.3187086756503317,0.3187086756503317,0.3187086756503317,0.3187086756503317,0.3187086756503317,0.3187086756503317,0.3187086756503317,0.3187086756503317,0.3187086756503317,0.3187086756503317,0.3187086756503317,0.3187086756503317,0.3187086756503317,0.3187086756503317,0.3187086756503317,0.3187086756503317,0.3187086756503317,0.3187086756503317,0.3187086756503317,0.3187086756503317,0.3187086756503317,0.3187086756503317
1140,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.33323644321724183,0.33323644321724183,0.33323644321724183,0.33323644321724183,0.33323644321724183,0.33323644321724183,0.33323644321724183,0.33323644321724183,0.33323644321724183,0.33323644321724183,0.33323644321724183,0.33323644321724183,0.33323644321724183,0.33323644321724183,0.33323644321724183,0.33323644321724183,0.33323644321724183,0.33323644321724183,0.33323644321724183,0.33323644321724183,0.33323644321724183,0.33323644321724183,0.33323644321724183
1170,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.3441989164773741,0.3441989164773741,0.3441989164773741,0.3441989164773741,0.3441989164773741,0.3441989164773741,0.3441989164773741,0.3441989164773741,0.3441989164773741,0.3441989164773741,0.3441989164773741,0.3441989164773741,0.3441989164773741,0.3441989164773741,0.3441989164773741,0.3441989164773741,0.3441989164773741,0.3441989164773741,0.3441989164773741,0.3441989164773741,0.3441989164773741,0.3441989164773741
1200,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.3687139928453906,0.3687139928453906,0.3687139928453906,0.3687139928453906,0.3687139928453906,0.3687139928453906,0.3687139928453906,0.3687139928453906,0.3687139928453906,0.3687139928453906,0.3687139928453906,0.3687139928453906,0.3687139928453906,0.3687139928453906,0.3687139928453906,0.3687139928453906,0.3687139928453906,0.3687139928453906,0.3687139928453906,0.3687139928453906,0.3687139928453906
1230,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.37119768467790537,0.37119768467790537,0.37119768467790537,0.37119768467790537,0.37119768467790537,0.37119768467790537,0.37119768467790537,0.37119768467790537,0.37119768467790537,0.37119768467790537,0.37119768467790537,0.37119768467790537,0.37119768467790537,0.37119768467790537,0.37119768467790537,0.37119768467790537,0.37119768467790537,0.37119768467790537,0.37119768467790537,0.37119768467790537
1260,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.3834339380999317,0.3834339380999317,0.3834339380999317,0.3834339380999317,0.3834339380999317,0.3834339380999317,0.3834339380999317,0.3834339380999317,0.3834339380999317,0.3834339380999317,0.3834339380999317,0.3834339380999317,0.3834339380999317,0.3834339380999317,0.3834339380999317,0.3834339380999317,0.3834339380999317,0.3834339380999317,0.3834339380999317
1290,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.4060041706073045,0.4060041706073045,0.4060041706073045,0.4060041706073045,0.4060041706073045,0.4060041706073045,0.4060041706073045,0.4060041706073045,0.4060041706073045,0.4060041706073045,0.4060041706073045,0.4060041706073045,0.4060041706073045,0.4060041706073045,0.4060041706073045,0.4060041706073045,0.4060041706073045,0.4060041706073045
1320,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.41036803193630167,0.41036803193630167,0.41036803193630167,0.41036803193630167,0.41036803193630167,0.41036803193630167,0.41036803193630167,0.41036803193630167,0.41036803193630167,0.41036803193630167,0.41036803193630167,0.41036803193630167,0.41036803193630167,0.41036803193630167,0.41036803193630167,0.41036803193630167,0.41036803193630167
1350,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.4478679560671804,0.4478679560671804,0.4478679560671804,0.4478679560671804,0.4478679560671804,0.4478679560671804,0.4478679560671804,0.4478679560671804,0.4478679560671804,0.4478679560671804,0.4478679560671804,0.4478679560671804,0.4478679560671804,0.4478679560671804,0.4478679560671804,0.4478679560671804
1380,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.4632103492156247,0.4632103492156247,0.4632103492156247,0.4632103492156247,0.4632103492156247,0.4632103492156247,0.4632103492156247,0.4632103492156247,0.4632103492156247,0.4632103492156247,0.4632103492156247,0.4632103492156247,0.4632103492156247,0.4632103492156247,0.4632103492156247
1410,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.47880020027023773,0.47880020027023773,0.47880020027023773,0.47880020027023773,0.47880020027023773,0.47880020027023773,0.47880020027023773,0.47880020027023773,0.47880020027023773,0.47880020027023773,0.47880020027023773,0.47880020027023773,0.47880020027023773,0.47880020027023773
1440,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.1725791227550408,0.5167685418078751,0.5167685418078751,0.5167685418078751,0.5167685418078751,0.5167685418078751,0.5167685418078751,0.5167685418078751,0.5167685418078751,0.5167685418078751,0.5167685418078751,0.5167685418078751,0.5167685418078751,0.5167685418078751
